0.0,37.09375,99.984375,121.71875,162.609375,199.984375,227.203125,228.359375,228.59375,229.125,230.171875,230.625,231.671875,298.96875,303.734375,304.65625,305.671875,306.046875,306.890625,308.0,312.984375,319.828125,328.140625,337.765625,349.984375,363.546875,379.0,381.28125,381.75,382.3125,383.359375,383.828125,384.875,399.984375,403.015625,413.265625,449.984375,522.046875,599.984375
-64.998,-66.489,-67.186,-64.295,-61.624,-61.579,-56.647,-55.812,-53.574,17.007,-59.603,-65.885,-68.081,-57.624,-56.097,17.099,-58.446,-65.143,-67.821,-68.073,-66.568,-66.416,-65.121,-62.684,-61.727,-58.583,-57.055,-56.125,-54.368,16.97,-59.521,-65.827,-67.866,-66.548,-67.597,-68.546,-69.622,-67.972,-67.517
