0.0,0.0078125,0.34375,1.1171875,100.0,100.0078125,100.5390625,101.078125,101.546875,102.0234375,102.5,102.9765625,103.40625,103.8359375,104.265625,104.703125,105.140625,105.578125,106.015625,106.4609375,107.328125,108.2109375,109.1015625,110.0,110.90625,111.828125,112.7578125,113.6953125,114.640625,115.59375,116.5546875,117.53125,118.515625,119.515625,120.5234375,121.546875,122.5859375,123.6328125,124.6953125,125.7734375,126.8671875,127.96875,129.0859375,130.21875,131.3515625,132.5078125,133.671875,134.859375,136.0625,137.28125,138.515625,139.7734375,141.046875,142.34375,143.6640625,145.0,146.359375,147.7421875,149.140625,150.5703125,152.015625,153.4921875,154.9921875,156.5234375,158.0859375,159.671875,161.2890625,162.9375,164.6171875,166.3359375,168.09375,169.8828125,171.7109375,173.5859375,175.5,177.4609375,180.3046875,183.2421875,186.2890625,189.453125,192.734375,196.15625,199.7265625,203.453125,207.328125,211.3984375,215.671875,220.171875,224.9296875,229.9765625,235.34375,241.078125,252.0234375,264.625,279.40625,297.359375,317.8828125,345.078125,451.4453125,600.0,600.0078125,600.015625,600.03125,600.0546875,600.078125,600.09375,600.109375,600.1328125,600.1640625,600.1953125,600.2265625,600.2578125,600.296875,600.3359375,600.3828125,600.4296875,600.484375,600.5390625,600.6015625,600.7421875,600.9375,601.2109375,601.7578125,699.9921875
0.0,1.7501e-06,6.772e-07,4.6501e-07,0.0,9.7662e-06,0.00011685,0.00022343,0.00031445,0.00040542,0.00049485,0.00058276,0.00066074,0.00073752,0.00081313,0.00088892,0.00096353,0.001037,0.0011093,0.0011817,0.0013195,0.0014553,0.0015881,0.0017179,0.0018445,0.0019692,0.0020908,0.0022094,0.002325,0.0024377,0.0025474,0.0026551,0.0027599,0.0028627,0.0029625,0.0030603,0.0031559,0.0032488,0.0033395,0.003428,0.0035144,0.0035981,0.0036796,0.003759,0.0038352,0.0039098,0.0039819,0.0040524,0.0041208,0.0041872,0.0042515,0.0043141,0.0043747,0.0044337,0.0044909,0.0045461,0.0045997,0.0046515,0.0047013,0.0047498,0.0047963,0.0048414,0.0048848,0.0049268,0.0049673,0.0050061,0.0050435,0.0050795,0.005114,0.0051472,0.0051791,0.0052095,0.0052387,0.0052667,0.0052934,0.0053189,0.0053528,0.0053844,0.0054139,0.0054412,0.0054665,0.0054898,0.0055113,0.0055309,0.0055488,0.005565,0.0055797,0.0055929,0.0056047,0.0056152,0.0056245,0.0056326,0.0056441,0.0056528,0.0056591,0.0056633,0.0056658,0.0056672,0.005668,0.005668,0.00026869,0.00025691,0.00023597,0.00020772,0.00018286,0.00016797,0.00015429,0.00013584,0.00011464,9.6755e-05,8.1672e-05,6.8952e-05,5.5816e-05,4.5199e-05,3.5111e-05,2.7298e-05,2.038e-05,1.5246e-05,1.0977e-05,5.3472e-06,2.1464e-06,8.4128e-07,4.8108e-07,4.6183e-07
