0.0,0.0078125,0.34375,1.1171875,100.0,100.0078125,100.078125,100.140625,100.2109375,100.3359375,100.46875,100.6015625,100.734375,100.875,101.015625,101.1640625,101.3203125,101.484375,101.65625,101.8359375,102.0234375,102.21875,102.4296875,102.6328125,102.84375,103.0703125,103.3125,103.5703125,103.84375,104.46875,105.1875,106.0703125,107.2109375,108.84375,1600.0,1600.0078125,1600.015625,1600.328125,1600.6484375,1600.96875,1601.2890625,1601.6171875,1601.9453125,1602.2734375,1602.609375,1602.953125,1603.296875,1603.640625,1603.9921875,1604.34375,1604.703125,1605.0625,1605.4296875,1605.703125,1605.984375,1606.265625,1606.546875,1606.828125,1607.1171875,1607.40625,1607.703125,1608.0,1608.296875,1608.59375,1608.8984375,1609.203125,1609.515625,1609.828125,1610.140625,1610.4609375,1610.78125,1611.1015625,1611.4296875,1611.7578125,1612.09375,1612.4296875,1612.7734375,1613.1171875,1613.46875,1613.8203125,1614.171875,1614.53125,1614.890625,1615.2578125,1615.6328125,1616.3125,1617.0078125,1617.71875,1618.4453125,1619.1875,1619.9453125,1620.71875,1621.515625,1622.328125,1623.1640625,1624.0234375,1624.8984375,1625.796875,1626.7265625,1627.6796875,1628.6640625,1629.6640625,1630.6953125,1631.7578125,1632.859375,1633.9921875,1635.171875,1636.390625,1637.65625,1638.96875,1640.3359375,1641.765625,1643.2578125,1644.8203125,1646.453125,1648.171875,1649.9921875,1650.0,1650.0078125,1650.015625,1650.03125,1650.0546875,1650.078125,1650.09375,1650.109375,1650.125,1650.140625,1650.171875,1650.203125,1650.2421875,1650.28125,1650.3203125,1650.359375,1650.40625,1650.453125,1650.5078125,1650.5703125,1650.640625,1650.78125,1650.9765625,1651.25,1651.796875,1749.9921875
0.0,5.6002e-08,2.167e-08,1.488e-08,0.0,1.2726e-07,8.4674e-07,1.4529e-06,2.0992e-06,3.161e-06,4.1775e-06,5.0903e-06,5.9101e-06,6.6871e-06,7.3806e-06,8.0317e-06,8.6377e-06,9.1966e-06,9.7076e-06,1.0171e-05,1.0588e-05,1.096e-05,1.1301e-05,1.1578e-05,1.1822e-05,1.2041e-05,1.2235e-05,1.2404e-05,1.2548e-05,1.2779e-05,1.2934e-05,1.3035e-05,1.3092e-05,1.312e-05,1.3131e-05,2.6555e-05,2.6644e-05,3.0078e-05,3.3497e-05,3.6819e-05,4.0046e-05,4.3255e-05,4.637e-05,4.9394e-05,5.2397e-05,5.5378e-05,5.8266e-05,6.1066e-05,6.3841e-05,6.6528e-05,6.9188e-05,7.1762e-05,7.4307e-05,7.6148e-05,7.7995e-05,7.9794e-05,8.1549e-05,8.3259e-05,8.4972e-05,8.664e-05,8.8309e-05,8.9933e-05,9.1514e-05,9.3053e-05,9.459e-05,9.6085e-05,9.7576e-05,9.9025e-05,0.00010043,0.00010184,0.0001032,0.00010452,0.00010584,0.00010712,0.00010839,0.00010962,0.00011084,0.00011202,0.0001132,0.00011433,0.00011544,0.00011653,0.00011758,0.00011862,0.00011965,0.00012143,0.00012314,0.00012478,0.00012635,0.00012785,0.00012928,0.00013065,0.00013195,0.00013319,0.00013438,0.0001355,0.00013656,0.00013756,0.00013852,0.00013942,0.00014027,0.00014106,0.00014181,0.0001425,0.00014316,0.00014376,0.00014433,0.00014486,0.00014535,0.0001458,0.00014622,0.00014661,0.00014696,0.00014728,0.00014757,0.00014783,0.00014806,0.00014806,8.5186e-06,8.1525e-06,7.4881e-06,6.5917e-06,5.8029e-06,5.3303e-06,4.8963e-06,4.4977e-06,4.1317e-06,3.4869e-06,2.943e-06,2.3814e-06,1.9275e-06,1.5606e-06,1.2642e-06,9.8243e-07,7.6423e-07,5.7103e-07,4.1043e-07,2.8446e-07,1.4007e-07,5.7983e-08,2.451e-08,1.5272e-08,1.4779e-08
