0.0,0.0078125,0.015625,0.09375,0.1640625,0.25,0.3515625,0.46875,0.625,1.171875,100.0078125,101.1640625,102.328125,103.5,104.6875,105.8828125,107.0859375,108.296875,109.5234375,110.7578125,112.0,113.2578125,114.5234375,115.8046875,117.09375,118.390625,119.703125,121.0234375,122.359375,123.7109375,125.0703125,126.4453125,127.8359375,129.234375,130.6484375,132.078125,133.515625,134.9765625,136.4453125,137.9296875,139.4296875,140.9453125,142.4765625,144.015625,145.578125,147.1484375,148.7421875,150.3515625,151.984375,153.6328125,155.296875,156.984375,158.6875,160.4140625,162.15625,163.921875,165.7109375,167.5234375,169.3515625,171.203125,173.0859375,174.984375,176.9140625,178.8671875,180.8515625,182.859375,184.8984375,186.96875,189.0625,191.1875,193.34375,195.53125,197.7578125,200.015625,202.3125,205.7890625,209.3515625,213.0,216.75,220.59375,224.5390625,228.6015625,232.7734375,237.0625,241.484375,246.046875,250.7578125,255.625,260.65625,265.8671875,271.2734375,276.7421875,282.421875,288.3359375,294.5,300.9296875,307.6640625,314.71875,322.140625,329.890625,338.0703125,346.7421875,355.9609375,376.3203125,399.9921875,400.0,400.0078125,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.234375,400.2421875,400.25,400.2578125,400.265625,400.2734375,400.28125,400.2890625,400.296875,400.3046875,400.3125,400.3203125,400.328125,400.3359375,400.3515625,400.359375,400.375,400.390625,400.40625,400.421875,400.4375,400.453125,400.4765625,400.515625,400.5703125,400.6328125,400.7109375,400.8828125,401.375,600.0078125,600.1484375,600.34375,600.6171875,601.1640625,699.9921875
0.0,2.612e-09,2.612e-09,1.9452e-09,1.5454e-09,1.2252e-09,9.9734e-10,8.5192e-10,7.5868e-10,6.9282e-10,6.893e-10,1.0103e-08,1.9356e-08,2.845e-08,3.7443e-08,4.6275e-08,5.4948e-08,6.3463e-08,7.1873e-08,8.0125e-08,8.8219e-08,9.6207e-08,1.0404e-07,1.1176e-07,1.1932e-07,1.2674e-07,1.3404e-07,1.4118e-07,1.4822e-07,1.5515e-07,1.6192e-07,1.6858e-07,1.7512e-07,1.8152e-07,1.878e-07,1.9397e-07,1.9999e-07,2.0593e-07,2.1172e-07,2.174e-07,2.2297e-07,2.2842e-07,2.3375e-07,2.3895e-07,2.4406e-07,2.4903e-07,2.5392e-07,2.5869e-07,2.6337e-07,2.6794e-07,2.7239e-07,2.7676e-07,2.8102e-07,2.8518e-07,2.8924e-07,2.932e-07,2.9707e-07,3.0085e-07,3.0452e-07,3.081e-07,3.116e-07,3.1499e-07,3.1831e-07,3.2154e-07,3.2469e-07,3.2774e-07,3.3072e-07,3.3362e-07,3.3642e-07,3.3915e-07,3.418e-07,3.4437e-07,3.4687e-07,3.4928e-07,3.5163e-07,3.5498e-07,3.5817e-07,3.612e-07,3.6409e-07,3.6683e-07,3.6942e-07,3.7188e-07,3.742e-07,3.7639e-07,3.7845e-07,3.8038e-07,3.822e-07,3.839e-07,3.8549e-07,3.8697e-07,3.8834e-07,3.8959e-07,3.9074e-07,3.918e-07,3.9278e-07,3.9368e-07,3.945e-07,3.9524e-07,3.9592e-07,3.9652e-07,3.9706e-07,3.9754e-07,3.9797e-07,3.9867e-07,3.9918e-07,0.0,3.6436e-07,3.6436e-07,3.3251e-07,3.0344e-07,2.7691e-07,2.5271e-07,2.3062e-07,2.1046e-07,1.9206e-07,1.7528e-07,1.5996e-07,1.4598e-07,1.3322e-07,1.2158e-07,1.1096e-07,1.0127e-07,9.2419e-08,8.4347e-08,7.698e-08,7.0258e-08,6.4123e-08,5.8525e-08,5.3417e-08,4.8755e-08,4.4501e-08,4.0619e-08,3.7077e-08,3.3844e-08,3.0894e-08,2.8202e-08,2.5746e-08,2.3504e-08,2.1458e-08,1.9591e-08,1.7888e-08,1.6333e-08,1.4915e-08,1.362e-08,1.2439e-08,1.1361e-08,1.0377e-08,9.4794e-09,8.6602e-09,7.2304e-09,6.6079e-09,5.5214e-09,4.6166e-09,3.8632e-09,3.2357e-09,2.7133e-09,2.2782e-09,1.7581e-09,1.1536e-09,6.6085e-10,3.7588e-10,2.176e-10,1.2601e-10,1.1193e-10,1.1189e-10,4.2103e-10,5.9679e-10,6.6846e-10,6.8824e-10,6.893e-10
