0.0078125,0.015625,0.0234375,0.1015625,0.171875,0.2578125,0.359375,0.4765625,0.6328125,1.1796875,100.015625,101.1953125,102.3828125,103.5859375,104.796875,106.015625,107.25,108.4921875,109.7421875,111.0078125,112.28125,113.5625,114.859375,116.1640625,117.484375,118.8203125,120.1640625,121.5234375,122.890625,124.2734375,125.671875,127.078125,128.5,129.9375,131.390625,132.859375,134.3359375,135.8359375,137.34375,138.8671875,140.4140625,141.9765625,143.5546875,145.140625,146.7421875,148.3671875,150.0078125,151.6640625,153.34375,155.0390625,156.7578125,158.4921875,160.25,162.03125,163.8359375,165.6640625,167.5078125,169.3828125,171.28125,173.203125,175.1484375,177.1171875,179.1171875,181.140625,183.1953125,185.28125,187.3984375,189.546875,191.7265625,193.9375,196.1796875,198.4609375,200.78125,203.140625,205.53125,209.203125,212.96875,216.8359375,220.8125,224.890625,229.09375,233.421875,237.8828125,242.4765625,247.21875,252.1171875,257.1875,262.4375,267.890625,273.5546875,279.4453125,285.234375,291.265625,297.5546875,304.125,311.0078125,318.2265625,325.8203125,333.8359375,347.7890625,363.21875,380.4609375,400.015625,403.6328125,408.21875,415.53125,428.2265625,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.3515625,600.359375,600.3671875,600.375,600.3828125,600.390625,600.3984375,600.40625,600.4140625,600.421875,600.4375,600.453125,600.46875,600.484375,600.5,600.515625,600.5234375,600.5390625,600.5546875,600.578125,600.6015625,600.625,600.6484375,600.671875,600.6953125,600.71875,600.7421875,600.7734375,600.8046875,600.8359375,600.8671875,600.8984375,600.9375,600.9765625,601.015625,601.0625,601.1171875,601.171875,601.3125,601.5078125,601.78125,602.328125,700.0
0.0,8.3585e-10,8.3585e-10,6.2247e-10,4.9451e-10,3.9205e-10,3.1915e-10,2.7261e-10,2.4278e-10,2.217e-10,2.2058e-10,3.2933e-09,6.3118e-09,9.2954e-09,1.2225e-08,1.51e-08,1.7939e-08,2.0724e-08,2.3455e-08,2.615e-08,2.8791e-08,3.138e-08,3.3931e-08,3.643e-08,3.889e-08,4.1313e-08,4.3684e-08,4.6016e-08,4.8296e-08,5.0538e-08,5.2741e-08,5.4894e-08,5.7007e-08,5.9082e-08,6.1118e-08,6.3114e-08,6.5061e-08,6.6979e-08,6.8849e-08,7.0679e-08,7.248e-08,7.4241e-08,7.5963e-08,7.7639e-08,7.9276e-08,8.0882e-08,8.2451e-08,8.3981e-08,8.548e-08,8.6942e-08,8.8372e-08,8.9766e-08,9.1127e-08,9.2458e-08,9.3757e-08,9.5025e-08,9.6256e-08,9.746e-08,9.8633e-08,9.9775e-08,1.0089e-07,1.0197e-07,1.0302e-07,1.0404e-07,1.0503e-07,1.06e-07,1.0694e-07,1.0785e-07,1.0874e-07,1.096e-07,1.1043e-07,1.1124e-07,1.1202e-07,1.1278e-07,1.1351e-07,1.1457e-07,1.1558e-07,1.1653e-07,1.1743e-07,1.1828e-07,1.1909e-07,1.1985e-07,1.2057e-07,1.2124e-07,1.2187e-07,1.2246e-07,1.2301e-07,1.2352e-07,1.24e-07,1.2444e-07,1.2485e-07,1.252e-07,1.2553e-07,1.2583e-07,1.2611e-07,1.2636e-07,1.2658e-07,1.2679e-07,1.2697e-07,1.2723e-07,1.2744e-07,1.2761e-07,1.2774e-07,1.2786e-07,1.2794e-07,1.2798e-07,1.28e-07,1.28e-07,1.2284e-07,1.1773e-07,1.1283e-07,1.0814e-07,1.0364e-07,9.9324e-08,9.5192e-08,9.1232e-08,8.7438e-08,8.3801e-08,8.0316e-08,7.6977e-08,7.3777e-08,7.071e-08,6.7771e-08,6.4954e-08,6.2255e-08,5.9669e-08,5.719e-08,5.4815e-08,5.2539e-08,5.0357e-08,4.8267e-08,4.6264e-08,4.4344e-08,4.2504e-08,4.0741e-08,3.9052e-08,3.7433e-08,3.5881e-08,3.4395e-08,3.297e-08,3.1604e-08,3.0296e-08,2.9042e-08,2.784e-08,2.6689e-08,2.5585e-08,2.4527e-08,2.3514e-08,2.2543e-08,2.1612e-08,2.072e-08,1.9866e-08,1.9046e-08,1.8262e-08,1.7509e-08,1.6789e-08,1.6098e-08,1.5436e-08,1.4801e-08,1.4193e-08,1.3053e-08,1.2005e-08,1.1043e-08,1.0159e-08,9.3476e-09,8.6024e-09,8.2529e-09,7.5971e-09,6.9948e-09,6.1823e-09,5.4672e-09,4.838e-09,4.2842e-09,3.7968e-09,3.3679e-09,2.9904e-09,2.6582e-09,2.2764e-09,1.9544e-09,1.6828e-09,1.4538e-09,1.2606e-09,1.0611e-09,8.9992e-10,7.6962e-10,6.4582e-10,5.362e-10,4.5483e-10,3.2941e-10,2.5811e-10,2.2903e-10,2.2101e-10,2.2058e-10
