0.0078125,0.015625,0.359375,1.1796875,100.0078125,100.015625,100.109375,100.203125,100.28125,100.3671875,100.453125,100.546875,100.6328125,100.7265625,100.8203125,100.9140625,101.0078125,101.1015625,101.1953125,101.2890625,101.3828125,101.484375,101.578125,101.6796875,101.78125,101.8828125,101.984375,102.0859375,102.1875,102.2890625,102.390625,102.5,102.6015625,102.7109375,102.8203125,102.9296875,103.0390625,103.1484375,103.2578125,103.375,103.484375,103.6015625,103.71875,103.8359375,103.953125,104.0703125,104.1875,104.3125,104.4375,104.5625,104.6875,104.8125,104.9375,105.0703125,105.203125,105.3359375,105.46875,105.6015625,105.734375,105.875,106.1484375,106.2890625,106.4375,106.7265625,107.0234375,107.328125,107.625,107.9296875,108.2421875,108.5546875,108.8828125,109.21875,109.5625,109.921875,110.2890625,110.6640625,111.046875,111.4453125,111.859375,112.28125,112.71875,113.1796875,113.640625,114.125,114.625,115.140625,115.6796875,116.25,116.84375,117.4609375,118.109375,118.796875,119.5234375,120.2890625,121.1015625,121.9765625,123.921875,125.4140625,127.109375,131.3671875,137.359375,148.5546875,1600.0078125,1600.015625,1600.03125,1650.0078125,1650.015625,1650.0234375,1650.0390625,1650.0546875,1650.0703125,1650.09375,1650.109375,1650.125,1650.140625,1650.15625,1650.1875,1650.203125,1650.2265625,1650.265625,1650.3046875,1650.3515625,1650.3984375,1650.4453125,1650.5,1650.5625,1650.6328125,1650.71875,1650.859375,1651.0546875,1651.875,1750.0
0.0,1.7501e-09,6.6822e-10,4.6419e-10,4.6183e-10,6.2512e-09,8.6165e-08,1.6431e-07,2.2811e-07,2.9694e-07,3.6438e-07,4.3638e-07,5.01e-07,5.6999e-07,6.3746e-07,7.0344e-07,7.6797e-07,8.3108e-07,8.9279e-07,9.5314e-07,1.0122e-06,1.0746e-06,1.131e-06,1.1906e-06,1.2488e-06,1.3056e-06,1.3611e-06,1.4152e-06,1.468e-06,1.5196e-06,1.57e-06,1.6229e-06,1.6707e-06,1.721e-06,1.77e-06,1.8178e-06,1.8643e-06,1.9096e-06,1.9537e-06,1.9998e-06,2.0416e-06,2.0853e-06,2.1277e-06,2.169e-06,2.2091e-06,2.2481e-06,2.2861e-06,2.3254e-06,2.3636e-06,2.4006e-06,2.4366e-06,2.4715e-06,2.5054e-06,2.5403e-06,2.5742e-06,2.607e-06,2.6387e-06,2.6695e-06,2.6993e-06,2.7299e-06,2.7865e-06,2.8142e-06,2.8424e-06,2.8947e-06,2.9447e-06,2.9925e-06,3.0358e-06,3.0772e-06,3.1167e-06,3.1534e-06,3.189e-06,3.2227e-06,3.2546e-06,3.2852e-06,3.3139e-06,3.3407e-06,3.3657e-06,3.3894e-06,3.4118e-06,3.4325e-06,3.4518e-06,3.4701e-06,3.4865e-06,3.5019e-06,3.5161e-06,3.529e-06,3.5409e-06,3.552e-06,3.562e-06,3.571e-06,3.5792e-06,3.5865e-06,3.5931e-06,3.5989e-06,3.604e-06,3.6085e-06,3.6158e-06,3.6194e-06,3.6223e-06,3.6259e-06,3.6275e-06,3.628e-06,3.628e-06,4.6679e-06,4.668e-06,4.668e-06,2.6856e-07,2.5702e-07,2.3607e-07,2.1684e-07,1.9917e-07,1.7534e-07,1.6106e-07,1.4795e-07,1.359e-07,1.2485e-07,1.0536e-07,9.6798e-08,8.5243e-08,6.8983e-08,5.5841e-08,4.3353e-08,3.3681e-08,2.6191e-08,1.9558e-08,1.4044e-08,9.7199e-09,6.257e-09,3.1543e-09,1.3903e-09,4.7244e-10,4.6183e-10
