0.0078125,0.015625,0.359375,1.1796875,100.0078125,100.015625,100.0234375,100.359375,100.6953125,100.9375,101.1796875,101.421875,101.671875,101.8984375,102.1328125,102.3671875,102.6015625,102.8359375,103.0703125,103.3046875,103.546875,103.78125,104.0234375,104.2578125,104.5,104.7421875,104.984375,105.46875,105.9609375,106.4609375,106.96875,107.484375,108.0,108.5234375,109.0546875,109.5859375,110.1328125,110.6796875,111.234375,111.796875,112.3671875,112.9453125,113.53125,114.125,114.7265625,115.34375,115.9609375,116.59375,117.2265625,117.8671875,118.515625,119.171875,119.84375,120.5234375,121.2109375,121.9140625,122.625,123.3515625,124.09375,124.84375,125.609375,126.390625,127.1875,127.9921875,128.8125,129.6484375,130.5,131.375,132.265625,133.171875,134.1015625,135.0546875,136.0234375,137.015625,138.03125,139.0703125,140.140625,141.234375,142.359375,143.5078125,145.015625,146.578125,148.1953125,149.8828125,151.6328125,153.4609375,155.3671875,157.3671875,159.453125,161.640625,163.9453125,166.3828125,168.9609375,171.7109375,174.640625,177.7890625,183.6796875,190.515625,198.6015625,208.5703125,235.265625,301.0859375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.0234375,1650.0390625,1650.0546875,1650.0703125,1650.09375,1650.109375,1650.125,1650.15625,1650.1875,1650.203125,1650.2265625,1650.265625,1650.3046875,1650.3515625,1650.3984375,1650.4453125,1650.5,1650.5625,1650.6328125,1650.7109375,1650.8515625,1651.046875,1651.8671875,1750.0
0.0,5.6002e-09,2.1383e-09,1.4854e-09,1.4779e-09,2.7282e-08,3.5939e-08,4.034e-07,7.6231e-07,1.0159e-06,1.2652e-06,1.5103e-06,1.7589e-06,1.9806e-06,2.2062e-06,2.4281e-06,2.6464e-06,2.8612e-06,3.0725e-06,3.2803e-06,3.4915e-06,3.6925e-06,3.8968e-06,4.0912e-06,4.2887e-06,4.4829e-06,4.6739e-06,5.0463e-06,5.4119e-06,5.7706e-06,6.1223e-06,6.4669e-06,6.7992e-06,7.1245e-06,7.4427e-06,7.7492e-06,8.0531e-06,8.3456e-06,8.631e-06,8.9093e-06,9.1805e-06,9.4446e-06,9.7015e-06,9.9514e-06,1.0194e-05,1.0433e-05,1.0661e-05,1.0886e-05,1.11e-05,1.1308e-05,1.1509e-05,1.1703e-05,1.1893e-05,1.2076e-05,1.2253e-05,1.2425e-05,1.2591e-05,1.2752e-05,1.2908e-05,1.3058e-05,1.3203e-05,1.3343e-05,1.3478e-05,1.3607e-05,1.3731e-05,1.3851e-05,1.3966e-05,1.4077e-05,1.4183e-05,1.4285e-05,1.4382e-05,1.4476e-05,1.4565e-05,1.465e-05,1.4732e-05,1.4809e-05,1.4883e-05,1.4953e-05,1.502e-05,1.5083e-05,1.5158e-05,1.5228e-05,1.5293e-05,1.5353e-05,1.5409e-05,1.546e-05,1.5506e-05,1.5549e-05,1.5588e-05,1.5623e-05,1.5654e-05,1.5682e-05,1.5707e-05,1.573e-05,1.5749e-05,1.5766e-05,1.5789e-05,1.5806e-05,1.5818e-05,1.5826e-05,1.5832e-05,1.5834e-05,1.5834e-05,1.4938e-05,1.4938e-05,8.594e-07,8.2247e-07,7.5544e-07,6.9388e-07,6.3734e-07,5.6108e-07,5.1539e-07,4.7343e-07,3.995e-07,3.3716e-07,3.0975e-07,2.7278e-07,2.2074e-07,1.7869e-07,1.3873e-07,1.0778e-07,8.381e-08,6.2586e-08,4.4942e-08,3.1104e-08,2.0829e-08,1.0469e-08,4.5781e-09,1.5133e-09,1.4779e-09
