0.0078125,0.015625,0.0234375,0.1015625,0.171875,0.2578125,0.359375,0.4765625,0.6328125,1.1796875,100.015625,100.8984375,101.7890625,102.6875,103.6015625,104.515625,105.4453125,106.3828125,107.328125,108.28125,109.25,110.21875,111.203125,112.1953125,113.1953125,114.2109375,115.234375,116.2734375,117.3203125,118.375,119.4453125,120.5234375,121.6171875,122.7265625,123.84375,124.9765625,126.1171875,127.28125,128.453125,129.640625,130.84375,132.0625,133.296875,134.53125,135.7890625,137.0625,138.3515625,139.65625,140.9765625,142.3203125,143.6796875,145.0625,146.4609375,147.8828125,149.3203125,150.7890625,152.2734375,153.78125,155.3125,156.8671875,158.4453125,160.0546875,161.6875,163.3515625,165.0390625,166.7578125,168.5078125,170.2890625,172.109375,173.9609375,175.84375,177.765625,179.734375,181.7421875,183.7890625,186.8359375,189.984375,193.234375,196.6015625,200.0859375,203.703125,207.4609375,211.375,215.4296875,219.6640625,224.0859375,228.7265625,233.59375,238.71875,244.1328125,249.8671875,255.359375,261.1875,267.390625,274.015625,288.7578125,306.1484375,326.0859375,351.171875,384.1484375,433.953125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.3359375,1650.34375,1650.3515625,1650.359375,1650.3671875,1650.375,1650.3828125,1650.390625,1650.3984375,1650.40625,1650.4140625,1650.421875,1650.4375,1650.453125,1650.46875,1650.484375,1650.5,1650.515625,1650.5234375,1650.5390625,1650.5546875,1650.578125,1650.6015625,1650.625,1650.6484375,1650.671875,1650.6953125,1650.71875,1650.7421875,1650.7734375,1650.8046875,1650.8359375,1650.8671875,1650.8984375,1650.9375,1650.9765625,1651.015625,1651.0625,1651.1171875,1651.171875,1651.3125,1651.5078125,1651.78125,1652.328125,1750.0
0.0,2.612e-08,2.612e-08,1.9452e-08,1.5454e-08,1.2252e-08,9.9734e-09,8.5192e-09,7.5868e-09,6.9282e-09,6.893e-09,1.1473e-07,2.2057e-07,3.2442e-07,4.2715e-07,5.27e-07,6.257e-07,7.2239e-07,8.1708e-07,9.0979e-07,1.0012e-06,1.09e-06,1.1775e-06,1.263e-06,1.3466e-06,1.4289e-06,1.5092e-06,1.5882e-06,1.6652e-06,1.7403e-06,1.8141e-06,1.886e-06,1.9565e-06,2.0256e-06,2.0928e-06,2.1587e-06,2.2227e-06,2.2857e-06,2.3469e-06,2.4066e-06,2.465e-06,2.5219e-06,2.5774e-06,2.6309e-06,2.6832e-06,2.7342e-06,2.7838e-06,2.832e-06,2.8789e-06,2.9247e-06,2.969e-06,3.0123e-06,3.0542e-06,3.095e-06,3.1345e-06,3.173e-06,3.2102e-06,3.2463e-06,3.2813e-06,3.3151e-06,3.3478e-06,3.3796e-06,3.4102e-06,3.4399e-06,3.4684e-06,3.496e-06,3.5226e-06,3.5483e-06,3.5731e-06,3.5969e-06,3.6198e-06,3.6418e-06,3.663e-06,3.6833e-06,3.7028e-06,3.7296e-06,3.7548e-06,3.7783e-06,3.8003e-06,3.8207e-06,3.8397e-06,3.8574e-06,3.8737e-06,3.8886e-06,3.9023e-06,3.9148e-06,3.9262e-06,3.9366e-06,3.9459e-06,3.9543e-06,3.9617e-06,3.9677e-06,3.973e-06,3.9778e-06,3.9819e-06,3.9885e-06,3.9933e-06,3.9964e-06,3.9983e-06,3.9994e-06,3.9999e-06,4e-06,3.8361e-06,3.6765e-06,3.5235e-06,3.3769e-06,3.2364e-06,3.1017e-06,2.9727e-06,2.849e-06,2.7305e-06,2.617e-06,2.5081e-06,2.4039e-06,2.3039e-06,2.2081e-06,2.1164e-06,2.0284e-06,1.9441e-06,1.8634e-06,1.786e-06,1.7118e-06,1.6407e-06,1.5726e-06,1.5073e-06,1.4447e-06,1.3848e-06,1.3273e-06,1.2723e-06,1.2195e-06,1.169e-06,1.1205e-06,1.0741e-06,1.0296e-06,9.8695e-07,9.4609e-07,9.0693e-07,8.694e-07,8.3344e-07,7.9898e-07,7.6595e-07,7.3431e-07,7.0398e-07,6.7491e-07,6.4706e-07,6.2037e-07,5.9479e-07,5.7028e-07,5.4679e-07,5.2428e-07,5.0271e-07,4.8204e-07,4.6222e-07,4.4324e-07,4.0761e-07,3.7489e-07,3.4485e-07,3.1725e-07,2.9191e-07,2.6864e-07,2.5773e-07,2.3725e-07,2.1844e-07,1.9307e-07,1.7074e-07,1.5109e-07,1.3379e-07,1.1857e-07,1.0518e-07,9.3389e-08,8.3015e-08,7.1091e-08,6.1036e-08,5.2555e-08,4.5403e-08,3.9371e-08,3.3142e-08,2.8108e-08,2.4039e-08,2.0173e-08,1.6749e-08,1.4208e-08,1.0292e-08,8.065e-09,7.157e-09,6.9064e-09,6.893e-09
