0.0,0.0078125,0.015625,0.09375,0.1640625,0.25,0.34375,0.4609375,0.609375,1.1171875,99.9921875,100.0,100.0078125,100.3359375,100.671875,100.9375,101.203125,101.46875,101.734375,101.9765625,102.2265625,102.46875,102.71875,102.96875,103.21875,103.46875,103.7265625,104.2265625,104.734375,105.2421875,105.7578125,106.28125,106.8046875,107.34375,107.8828125,108.421875,108.96875,109.5234375,110.0859375,110.65625,111.2265625,111.8125,112.3984375,113.0,113.6015625,114.2109375,114.828125,115.453125,116.09375,116.734375,117.390625,118.046875,118.7109375,119.3828125,120.0625,120.75,121.453125,122.1640625,122.890625,123.625,124.3671875,125.125,125.8984375,126.6796875,127.4765625,128.2890625,129.109375,129.9453125,130.796875,131.6640625,132.546875,133.4453125,134.359375,135.2890625,136.2421875,137.2109375,138.203125,139.21875,140.25,141.3046875,142.3828125,143.484375,144.6171875,146.09375,147.625,149.203125,150.828125,152.515625,154.265625,156.078125,157.96875,159.921875,161.9609375,164.09375,166.3203125,168.65625,171.109375,173.703125,176.4375,179.078125,181.875,188.015625,195.0390625,203.2734375,212.6953125,224.421875,239.6171875,261.8125,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.3515625,600.359375,600.3671875,600.375,600.3828125,600.390625,600.3984375,600.40625,600.4140625,600.4296875,600.4453125,600.4609375,600.4765625,600.4921875,600.5078125,600.515625,600.53125,600.546875,600.5703125,600.59375,600.6171875,600.640625,600.6640625,600.6875,600.7109375,600.734375,600.765625,600.796875,600.828125,600.859375,600.890625,600.9296875,600.96875,601.0078125,601.0546875,601.109375,601.1640625,601.3046875,601.5,601.7734375,602.3203125,699.9921875
0.0,2.612e-06,2.612e-06,1.9452e-06,1.5454e-06,1.2252e-06,1.0107e-06,8.5899e-07,7.6485e-07,6.9404e-07,6.893e-07,0.0,6.893e-07,8.8192e-06,1.6971e-05,2.3296e-05,2.9517e-05,3.5635e-05,4.1652e-05,4.7052e-05,5.254e-05,5.7776e-05,6.3097e-05,6.8336e-05,7.3494e-05,7.8571e-05,8.3724e-05,9.3484e-05,0.00010309,0.00011239,0.00012154,0.00013053,0.00013923,0.00014789,0.00015627,0.00016437,0.00017231,0.00018009,0.00018771,0.00019517,0.00020236,0.00020949,0.00021636,0.00022316,0.0002297,0.00023608,0.0002423,0.00024836,0.00025433,0.00026007,0.00026571,0.00027112,0.00027637,0.00028147,0.00028642,0.00029121,0.0002959,0.00030044,0.00030487,0.00030915,0.00031328,0.0003173,0.00032122,0.00032498,0.00032864,0.00033218,0.00033558,0.00033887,0.00034205,0.00034511,0.00034807,0.00035091,0.00035365,0.00035627,0.00035881,0.00036124,0.00036357,0.00036582,0.00036796,0.00037001,0.00037197,0.00037384,0.00037563,0.00037779,0.00037982,0.00038172,0.00038349,0.00038515,0.00038669,0.00038812,0.00038945,0.00039066,0.00039178,0.00039281,0.00039375,0.0003946,0.00039537,0.00039607,0.00039669,0.00039719,0.00039764,0.0003984,0.00039897,0.00039938,0.00039966,0.00039984,0.00039994,0.00039998,0.0004,0.00038353,0.00036757,0.00035227,0.00033761,0.00032356,0.0003101,0.0002972,0.00028484,0.00027299,0.00026164,0.00025076,0.00024033,0.00023034,0.00022076,0.00021159,0.0002028,0.00019437,0.00018629,0.00017856,0.00017114,0.00016403,0.00015722,0.0001507,0.00014444,0.00013845,0.0001327,0.0001272,0.00012193,0.00011687,0.00011203,0.00010738,0.00010294,9.8673e-05,9.4587e-05,9.0672e-05,8.6921e-05,8.3325e-05,7.988e-05,7.6578e-05,7.3414e-05,7.0382e-05,6.7476e-05,6.4692e-05,6.2023e-05,5.9466e-05,5.7015e-05,5.4667e-05,5.2416e-05,5.026e-05,4.8193e-05,4.6212e-05,4.4314e-05,4.0752e-05,3.7481e-05,3.4477e-05,3.1718e-05,2.9185e-05,2.6858e-05,2.5767e-05,2.372e-05,2.1839e-05,1.9302e-05,1.707e-05,1.5105e-05,1.3376e-05,1.1855e-05,1.0515e-05,9.3369e-06,8.2997e-06,7.1077e-06,6.1024e-06,5.2545e-06,4.5394e-06,3.9364e-06,3.3136e-06,2.8103e-06,2.4035e-06,2.017e-06,1.6747e-06,1.4207e-06,1.0291e-06,8.0647e-07,7.1569e-07,6.9064e-07,6.893e-07
