0.0,0.0078125,0.015625,0.09375,0.1640625,0.25,0.34375,0.4609375,0.609375,1.1171875,99.9921875,100.0,100.0078125,100.078125,100.1875,100.296875,100.4765625,100.65625,100.8359375,101.015625,101.1953125,101.375,101.5546875,101.7421875,101.9296875,102.1171875,102.3046875,102.5,102.6875,102.8828125,103.078125,103.2734375,103.4765625,103.6796875,103.8828125,104.09375,104.3046875,104.515625,104.7265625,104.9453125,105.1640625,105.3828125,105.609375,105.8359375,106.0625,106.296875,106.53125,106.765625,107.0078125,107.25,107.4921875,107.7421875,107.9921875,108.25,108.5078125,108.7734375,109.0390625,109.3046875,109.578125,109.8515625,110.1328125,110.421875,110.7109375,111.0078125,111.3046875,111.609375,111.921875,112.234375,112.5546875,112.875,113.203125,113.5390625,113.8828125,114.2265625,114.5859375,114.9453125,115.3125,115.6875,116.0078125,116.328125,116.984375,117.671875,118.3828125,119.1171875,119.8828125,120.6796875,121.515625,122.3828125,123.296875,124.25,125.2578125,126.3203125,127.4453125,128.640625,129.9140625,131.09375,132.359375,133.7109375,135.171875,136.7421875,138.4609375,142.4375,146.984375,152.96875,175.7265625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.3359375,1650.34375,1650.3515625,1650.359375,1650.3671875,1650.375,1650.3828125,1650.390625,1650.3984375,1650.40625,1650.4140625,1650.4296875,1650.4453125,1650.4609375,1650.4765625,1650.4921875,1650.5078125,1650.515625,1650.53125,1650.546875,1650.5703125,1650.59375,1650.6171875,1650.640625,1650.6640625,1650.6875,1650.7109375,1650.734375,1650.765625,1650.796875,1650.828125,1650.859375,1650.890625,1650.9296875,1650.96875,1651.0078125,1651.0546875,1651.109375,1651.1640625,1651.3046875,1651.5,1651.7734375,1652.3203125,1749.9921875
0.0,8.3585e-09,8.3585e-09,6.2247e-09,4.9451e-09,3.9205e-09,3.2344e-09,2.7488e-09,2.4475e-09,2.2209e-09,2.2058e-09,0.0,2.2058e-09,1.635e-08,3.804e-08,5.9358e-08,9.359e-08,1.2686e-07,1.592e-07,1.9063e-07,2.2118e-07,2.5087e-07,2.7973e-07,3.0899e-07,3.3738e-07,3.6495e-07,3.9171e-07,4.1875e-07,4.4394e-07,4.6939e-07,4.9407e-07,5.18e-07,5.4211e-07,5.6546e-07,5.8807e-07,6.1079e-07,6.3277e-07,6.5403e-07,6.7458e-07,6.9519e-07,7.1509e-07,7.3432e-07,7.5354e-07,7.7209e-07,7.8998e-07,8.0783e-07,8.2503e-07,8.416e-07,8.5809e-07,8.7396e-07,8.8923e-07,9.0439e-07,9.1897e-07,9.334e-07,9.4726e-07,9.6096e-07,9.741e-07,9.867e-07,9.9912e-07,1.011e-06,1.0227e-06,1.0342e-06,1.0452e-06,1.056e-06,1.0663e-06,1.0764e-06,1.0862e-06,1.0955e-06,1.1047e-06,1.1133e-06,1.1218e-06,1.13e-06,1.1379e-06,1.1454e-06,1.1529e-06,1.1599e-06,1.1667e-06,1.1732e-06,1.1785e-06,1.1835e-06,1.193e-06,1.202e-06,1.2103e-06,1.218e-06,1.225e-06,1.2315e-06,1.2376e-06,1.243e-06,1.248e-06,1.2525e-06,1.2565e-06,1.2602e-06,1.2634e-06,1.2663e-06,1.2688e-06,1.2707e-06,1.2724e-06,1.2738e-06,1.2751e-06,1.2762e-06,1.2771e-06,1.2785e-06,1.2792e-06,1.2797e-06,1.28e-06,1.28e-06,1.2276e-06,1.1765e-06,1.1275e-06,1.0806e-06,1.0356e-06,9.9255e-07,9.5126e-07,9.1169e-07,8.7377e-07,8.3743e-07,8.0261e-07,7.6923e-07,7.3725e-07,7.0661e-07,6.7724e-07,6.4909e-07,6.2212e-07,5.9627e-07,5.7151e-07,5.4777e-07,5.2502e-07,5.0322e-07,4.8234e-07,4.6232e-07,4.4313e-07,4.2475e-07,4.0713e-07,3.9025e-07,3.7407e-07,3.5857e-07,3.4371e-07,3.2947e-07,3.1582e-07,3.0275e-07,2.9022e-07,2.7821e-07,2.667e-07,2.5567e-07,2.4511e-07,2.3498e-07,2.2527e-07,2.1597e-07,2.0706e-07,1.9852e-07,1.9033e-07,1.8249e-07,1.7497e-07,1.6777e-07,1.6087e-07,1.5425e-07,1.4791e-07,1.4184e-07,1.3044e-07,1.1997e-07,1.1035e-07,1.0152e-07,9.3412e-08,8.5965e-08,8.2473e-08,7.5919e-08,6.9901e-08,6.1781e-08,5.4636e-08,4.8347e-08,4.2813e-08,3.7943e-08,3.3657e-08,2.9884e-08,2.6565e-08,2.2749e-08,1.9532e-08,1.6818e-08,1.4529e-08,1.2599e-08,1.0605e-08,8.9944e-09,7.6924e-09,6.4552e-09,5.3598e-09,4.5467e-09,3.2934e-09,2.5808e-09,2.2902e-09,2.21e-09,2.2058e-09
