0.0078125,0.015625,0.359375,1.1796875,100.0078125,100.015625,100.0625,100.109375,100.15625,100.2109375,100.2890625,100.3671875,100.453125,100.5390625,100.625,100.7109375,100.796875,100.890625,100.984375,101.078125,101.171875,101.265625,101.359375,101.4609375,101.5546875,101.65625,101.7578125,101.859375,101.9609375,102.0703125,102.171875,102.28125,102.390625,102.5,102.609375,102.71875,102.828125,102.9453125,103.0625,103.1796875,103.296875,103.421875,103.5390625,103.6640625,103.7890625,103.9140625,104.0390625,104.171875,104.3046875,104.4375,104.5703125,104.7109375,104.8515625,104.9921875,105.1328125,105.28125,105.4296875,105.578125,105.734375,105.890625,106.046875,106.2109375,106.375,106.546875,106.71875,106.8984375,107.078125,107.2578125,107.4453125,107.6328125,107.828125,108.0234375,108.34375,108.6796875,109.03125,109.390625,109.765625,110.15625,110.5703125,111.0,111.4453125,111.921875,112.421875,112.9453125,113.5,114.09375,114.7265625,115.4140625,116.0234375,116.6796875,118.15625,119.9140625,122.09375,124.5625,127.9453125,143.09375,600.0078125,600.015625,600.03125,600.046875,600.0546875,600.0703125,600.078125,600.09375,600.109375,600.125,600.140625,600.15625,600.171875,600.1875,600.203125,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.3984375,600.4453125,600.5,600.5625,600.6328125,600.7109375,600.8515625,601.046875,601.3203125,601.8671875,700.0
0.0,1.7501e-09,6.6822e-10,4.6419e-10,4.6183e-10,5.6309e-09,5.6051e-08,1.0569e-07,1.5456e-07,2.1062e-07,2.8896e-07,3.6529e-07,4.47e-07,5.2641e-07,6.0359e-07,6.7859e-07,7.5148e-07,8.2866e-07,9.0347e-07,9.7599e-07,1.0463e-06,1.1144e-06,1.1805e-06,1.2497e-06,1.3116e-06,1.3765e-06,1.4393e-06,1.5e-06,1.5587e-06,1.6197e-06,1.6744e-06,1.7312e-06,1.7861e-06,1.839e-06,1.89e-06,1.9391e-06,1.9866e-06,2.0355e-06,2.0826e-06,2.1278e-06,2.1714e-06,2.216e-06,2.2562e-06,2.2973e-06,2.3368e-06,2.3747e-06,2.411e-06,2.448e-06,2.4834e-06,2.5173e-06,2.5497e-06,2.5825e-06,2.6138e-06,2.6436e-06,2.6721e-06,2.7008e-06,2.7281e-06,2.7541e-06,2.7801e-06,2.8048e-06,2.8282e-06,2.8515e-06,2.8736e-06,2.8955e-06,2.9162e-06,2.9366e-06,2.9558e-06,2.9739e-06,2.9917e-06,3.0083e-06,3.0247e-06,3.0399e-06,3.063e-06,3.0846e-06,3.1048e-06,3.1232e-06,3.1402e-06,3.1557e-06,3.1702e-06,3.1832e-06,3.1948e-06,3.2056e-06,3.2151e-06,3.2236e-06,3.231e-06,3.2377e-06,3.2434e-06,3.2484e-06,3.252e-06,3.2551e-06,3.2601e-06,3.2636e-06,3.2659e-06,3.2671e-06,3.2677e-06,3.268e-06,3.268e-06,2.6838e-07,2.4681e-07,2.2669e-07,2.1726e-07,1.9956e-07,1.9126e-07,1.7568e-07,1.6137e-07,1.4823e-07,1.3617e-07,1.2509e-07,1.1491e-07,1.0557e-07,9.6986e-08,8.5409e-08,7.8473e-08,6.9117e-08,6.3511e-08,5.5949e-08,4.9294e-08,4.3437e-08,3.3747e-08,2.6241e-08,1.9596e-08,1.4071e-08,9.7381e-09,6.521e-09,3.2769e-09,1.4326e-09,6.8048e-10,4.7292e-10,4.6183e-10
