0.0078125,0.015625,0.0234375,0.1015625,0.171875,0.2578125,0.359375,0.4765625,0.6328125,1.1796875,100.015625,100.25,100.484375,100.7265625,100.96875,101.2109375,101.4609375,101.7109375,101.9609375,102.2109375,102.46875,102.7265625,102.9921875,103.2578125,103.5234375,103.7890625,104.0625,104.3359375,104.609375,104.890625,105.171875,105.4609375,105.75,106.0390625,106.3359375,106.6328125,106.9375,107.2421875,107.546875,107.859375,108.171875,108.4921875,108.8125,109.1328125,109.4609375,109.796875,110.1328125,110.46875,110.8125,111.1640625,111.515625,111.875,112.234375,112.6015625,112.9765625,113.3515625,113.734375,114.125,114.515625,114.9140625,115.3125,115.7265625,116.140625,116.5625,116.9921875,117.4296875,117.875,118.328125,118.78125,119.2421875,119.71875,120.203125,120.6953125,121.1953125,121.703125,122.1484375,122.59375,123.046875,123.5078125,124.453125,125.4375,126.453125,127.5078125,128.609375,129.75,130.9375,132.1796875,133.4765625,134.84375,136.28125,137.796875,139.3984375,141.1015625,142.71875,144.4375,146.265625,148.2265625,150.328125,152.609375,157.828125,163.8125,171.4609375,181.703125,197.921875,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.3515625,600.359375,600.3671875,600.375,600.3828125,600.390625,600.3984375,600.40625,600.4140625,600.421875,600.4375,600.453125,600.46875,600.484375,600.5,600.515625,600.5234375,600.5390625,600.5546875,600.578125,600.6015625,600.625,600.6484375,600.671875,600.6953125,600.71875,600.7421875,600.7734375,600.8046875,600.8359375,600.8671875,600.8984375,600.9375,600.9765625,601.015625,601.0625,601.1171875,601.171875,601.3125,601.5078125,601.78125,602.328125,700.0
0.0,8.3585e-08,8.3585e-08,6.2247e-08,4.9451e-08,3.9205e-08,3.1915e-08,2.7261e-08,2.4278e-08,2.217e-08,2.2058e-08,3.4519e-07,6.6014e-07,9.7722e-07,1.286e-06,1.5868e-06,1.889e-06,2.183e-06,2.4692e-06,2.7476e-06,3.0268e-06,3.2983e-06,3.5702e-06,3.8343e-06,4.0908e-06,4.3399e-06,4.589e-06,4.8307e-06,5.0653e-06,5.2995e-06,5.5265e-06,5.7527e-06,5.9718e-06,6.1841e-06,6.3953e-06,6.5998e-06,6.8028e-06,6.9992e-06,7.1892e-06,7.3776e-06,7.5596e-06,7.7399e-06,7.9139e-06,8.082e-06,8.2482e-06,8.4123e-06,8.5704e-06,8.7229e-06,8.8732e-06,9.0212e-06,9.1636e-06,9.3037e-06,9.4383e-06,9.5705e-06,9.7002e-06,9.8247e-06,9.9466e-06,1.0066e-05,1.018e-05,1.0292e-05,1.0399e-05,1.0505e-05,1.0606e-05,1.0705e-05,1.0801e-05,1.0895e-05,1.0985e-05,1.1073e-05,1.1156e-05,1.1237e-05,1.1316e-05,1.1393e-05,1.1466e-05,1.1537e-05,1.1606e-05,1.1662e-05,1.1716e-05,1.1769e-05,1.1819e-05,1.1916e-05,1.2006e-05,1.2089e-05,1.2167e-05,1.2238e-05,1.2304e-05,1.2365e-05,1.242e-05,1.247e-05,1.2516e-05,1.2557e-05,1.2594e-05,1.2627e-05,1.2657e-05,1.268e-05,1.27e-05,1.2718e-05,1.2734e-05,1.2748e-05,1.2759e-05,1.2777e-05,1.2788e-05,1.2795e-05,1.2798e-05,1.28e-05,1.28e-05,1.2278e-05,1.1767e-05,1.1277e-05,1.0808e-05,1.0358e-05,9.927e-06,9.514e-06,9.1182e-06,8.739e-06,8.3755e-06,8.0273e-06,7.6935e-06,7.3736e-06,7.0671e-06,6.7734e-06,6.4919e-06,6.2221e-06,5.9636e-06,5.7159e-06,5.4785e-06,5.251e-06,5.033e-06,4.8241e-06,4.6239e-06,4.432e-06,4.2481e-06,4.0719e-06,3.9031e-06,3.7413e-06,3.5862e-06,3.4376e-06,3.2952e-06,3.1587e-06,3.0279e-06,2.9026e-06,2.7825e-06,2.6674e-06,2.5571e-06,2.4514e-06,2.3501e-06,2.2531e-06,2.16e-06,2.0709e-06,1.9855e-06,1.9036e-06,1.8252e-06,1.75e-06,1.6779e-06,1.6089e-06,1.5427e-06,1.4793e-06,1.4186e-06,1.3046e-06,1.1998e-06,1.1037e-06,1.0154e-06,9.3426e-07,8.5978e-07,8.2485e-07,7.593e-07,6.9911e-07,6.179e-07,5.4644e-07,4.8354e-07,4.2819e-07,3.7948e-07,3.3661e-07,2.9889e-07,2.6568e-07,2.2752e-07,1.9534e-07,1.682e-07,1.4531e-07,1.26e-07,1.0607e-07,8.9955e-08,7.6932e-08,6.4558e-08,5.3602e-08,4.5471e-08,3.2935e-08,2.5809e-08,2.2902e-08,2.21e-08,2.2058e-08
