0.0,1000.0000000058302,1003.2000120058723,1004.0000120058825,1005.3666786725665,1006.5500120059149,1007.5166786725939,1008.9666786726124,1010.9916786726382,1013.9916786726764,1014.6750120060184,1021.9916786727782,1024.116678672802,1024.983345339456,1026.1750120061054,1027.0333453394262,1028.633345339403,1030.366678672711,1041.9916786725419,1058.8666786722963,1132.9916786712176
-65.0,-71.284,-56.435,13.377,-67.139,-76.814,-78.704,-79.191,-78.626,-63.432,-64.348,-66.277,-56.034,13.662,-63.715,-74.665,-78.916,-79.215,-76.245,-74.841,-72.831
