1000.0078125,1005.4609375,1013.9453125,1025.8671875,1054.4453125,1059.609375,1062.3671875,1063.671875,1064.203125,1064.65625,1066.34375,1071.40625,1072.5390625,1074.3125,1085.0078125,1097.515625,1110.9453125,1155.0703125,1203.3671875,1404.9296875,1439.640625,1455.7109375,1461.4140625,1463.2890625,1464.046875,1465.8671875,1471.125,1472.390625,1474.4453125,1486.671875,1528.2578125,1582.328125,1803.7578125,1833.109375,1848.203125,1853.78125,1855.671875,1856.4296875,1858.2421875,1863.4453125,1864.5390625,1866.15625,1879.03125,1905.984375,1930.1953125,2000.0
-85.465,-81.116,-77.229,-73.889,-68.136,-65.99,-63.074,-58.267,-48.751,36.684,-1.3209,-65.537,-72.724,-75.057,-70.214,-68.739,-69.263,-73.633,-74.543,-70.687,-69.161,-66.973,-63.499,-56.148,36.749,-2.4457,-63.913,-71.422,-73.984,-72.142,-75.534,-75.514,-70.467,-69.073,-66.979,-63.57,-56.108,36.762,-2.4013,-63.145,-70.647,-73.804,-72.624,-75.241,-76.069,-75.015
