0.0078125,23.6953125,47.34375,72.8828125,100.0,100.0078125,102.7265625,127.1328125,151.546875,178.375,205.1953125,231.25,257.015625,282.5859375,309.2421875,334.8203125,360.390625,385.9609375,411.53125,438.0390625,470.0390625,522.578125,553.9453125,585.3125,626.3125,661.28125,694.0078125,726.734375,766.8359375,800.421875,835.484375,870.5390625,914.1171875,949.3671875,984.8359375,1020.3046875,1064.2265625,1100.0,1100.0078125,1102.765625,1109.296875,1115.8359375,1119.8515625,1123.890625,1127.8046875,1131.7109375,1136.3359375,1140.5625,1144.6953125,1149.6171875,1154.2578125,1159.1953125,1163.8515625,1168.5078125,1173.046875,1177.3828125,1182.4609375,1186.96875,1191.5234375,1197.0234375,1201.984375,1206.9921875,1212.140625,1218.25,1223.921875,1229.796875,1235.4453125,1241.453125,1247.6875,1254.140625,1260.5,1267.140625,1274.578125,1281.0234375,1288.46875,1296.4453125,1305.578125,1314.578125,1323.3125,1332.8359375,1348.28125,1352.78125,1362.3125,1372.1796875,1400.0,1400.0078125,1412.0625,1421.4453125,1434.1953125,1446.5078125,1459.171875,1471.21875,1485.328125,1500.0
6.9792,5.6369,4.537,3.5767,2.7756,-21.657,-22.524,-30.229,-37.762,-45.823,-53.666,-61.089,-68.235,-75.135,-82.132,-88.7,-95.09,-101.3,-107.34,-113.42,-120.54,-131.78,-138.18,-144.35,-152.13,-158.55,-164.33,-169.9,-176.46,-181.78,-187.12,-192.25,-198.35,-203.11,-207.72,-212.15,-217.39,-221.5,-426.01,-437.99,-464.64,-489.27,-503.36,-516.82,-529.22,-540.92,-553.99,-565.28,-575.66,-587.31,-597.59,-607.78,-616.81,-625.23,-632.96,-639.89,-647.46,-653.78,-659.74,-666.46,-672.11,-677.4,-682.43,-687.94,-692.67,-697.2,-701.23,-705.12,-708.8,-712.28,-715.4,-718.37,-721.41,-723.79,-726.24,-728.6,-731.05,-733.24,-735.03,-736.78,-739.31,-739.9,-741.0,-741.95,-744.02,49.585,44.364,40.647,36.065,32.104,28.48,25.412,22.225,19.341
