0.0,38.578125,99.984375,118.125,139.71875,164.5625,179.53125,188.75,199.984375,210.46875,211.796875,214.5625,218.53125,219.59375,220.359375,221.65625,222.953125,224.171875,225.96875,228.78125,233.203125,257.5625,275.84375,277.203125,280.265625,284.1875,285.0625,285.828125,287.796875,289.5625,290.96875,292.96875,295.859375,299.984375,306.9375,314.703125,331.421875,337.765625,338.984375,346.359375,348.203125,349.984375,354.40625,355.015625,355.78125,357.75,359.421875,360.71875,362.546875,366.9375,371.0625,379.875,388.625,399.984375,408.765625,420.578125,449.984375,599.984375
-64.998,-67.466,-68.451,-64.957,-62.682,-60.961,-61.167,-60.66,-61.245,-58.584,-56.848,-57.195,-56.688,-51.89,5.8492,-47.664,-64.2,-68.902,-71.385,-72.238,-71.635,-63.324,-58.603,-56.862,-57.2,-56.596,-51.868,5.8314,-59.059,-68.654,-70.928,-72.013,-72.102,-71.224,-68.739,-65.03,-60.935,-58.579,-56.841,-57.573,-55.282,-55.925,-55.312,-50.762,3.7752,-57.656,-67.204,-69.505,-70.628,-70.997,-70.529,-67.781,-63.963,-61.96,-64.41,-66.625,-69.666,-68.907
