0.0,1000.0000000058302,1000.3833333391684,1001.1166666725111,1004.2416666725509,1009.8666666726225,1016.0250000060342,1027.4916666727515,1039.8000000059058,1052.2750000057242,1065.9250000055256,1081.1250000053044,1098.8000000050472,1121.4333333380512,1196.3000000036284,1253.7666666694588,1999.999999991933,2000.6333333252571,2002.124999991902,2009.8916666584557,2018.2499999916674,2026.874999991542,2034.9999999914237,2043.5583333246325,2052.758333324499,2062.8083333243526,2078.424999990792,2097.874999990509,2182.6583333226085,2249.991666654962
-65.0,-70.357,-70.614,-70.872,-71.583,-72.632,-73.617,-75.093,-76.251,-77.067,-77.641,-77.989,-78.134,-78.088,-77.614,-77.492,-77.572,-77.2,-76.785,-75.242,-73.901,-72.797,-71.987,-71.341,-70.842,-70.482,-70.193,-70.11,-70.482,-70.59
