0.0078125,20.0,20.03125,20.078125,20.140625,20.328125,20.5,20.6875,20.921875,21.03125,21.171875,21.3359375,21.4765625,21.703125,21.9296875,22.1484375,22.28125,22.4921875,22.765625,23.0625,23.25,23.4140625,23.8359375,24.3203125,25.109375,30.0,30.0390625,30.078125,30.125,30.21875,30.3125,30.4296875,30.5625,31.0703125,31.984375,32.8359375,32.96875,34.0546875,34.78125,35.8984375,36.9140625,38.390625,39.6171875,40.9921875,42.171875,43.8515625,45.8046875,47.4609375,49.7109375,52.7109375,60.0078125,60.046875,60.078125,60.1171875,60.140625,60.1953125,80.0
-0.0088877,-3.8663e-05,112.68,160.45,150.89,102.77,72.416,49.897,31.513,25.227,19.073,13.76,10.418,6.6932,4.2902,2.787,2.1515,1.4198,0.83047,0.46495,0.32054,0.23261,0.10159,0.039358,0.0083889,5.9824e-07,-0.71502,-0.81842,-0.80048,-0.63128,-0.54593,-0.52468,-0.55589,-0.87087,-1.5172,-2.0159,-2.1191,-2.6449,-2.9565,-3.3638,-3.6793,-4.0448,-4.2917,-4.5159,-4.6722,-4.8515,-5.0025,-5.0945,-5.1894,-5.2766,-5.3587,-0.91212,-0.25103,-0.071254,-0.028743,-0.0040428,-4.2352e-05
