0.96875,14.96875,35.96875,61.96875,99.96875,102.96875,110.96875,119.96875,129.96875,131.96875,134.96875,144.96875,146.96875,149.96875,155.96875,158.96875,160.96875,170.96875,179.96875,182.96875,184.96875,193.96875,199.96875,202.96875,205.96875,206.96875,207.96875,208.96875,209.96875,210.96875,211.96875,233.96875,235.96875,237.96875,241.96875,242.96875,243.96875,244.96875,245.96875,246.96875,248.96875,270.96875,272.96875,274.96875,278.96875,279.96875,280.96875,281.96875,282.96875,283.96875,286.96875,306.96875,309.96875,313.96875,314.96875,315.96875,316.96875,317.96875,318.96875,328.96875,336.96875,338.96875,344.96875,349.96875,352.96875,354.96875,357.96875,358.96875,359.96875,361.96875,362.96875,369.96875,379.96875,385.96875,388.96875,393.96875,399.96875,401.96875,405.96875,411.96875,419.96875,433.96875,449.96875,519.96875,599.96875
-65.555,-68.238,-70.163,-71.147,-71.473,-68.263,-63.746,-60.512,-58.466,-57.289,-57.899,-57.517,-56.509,-57.427,-57.429,-56.903,-55.157,-58.027,-58.255,-57.607,-56.207,-58.666,-59.36,-54.098,-52.52,-51.307,-20.799,-55.303,-69.718,-71.259,-71.3,-58.176,-56.163,-56.06,-54.502,-52.631,-0.93721,-62.302,-71.7,-72.769,-72.144,-58.402,-56.362,-56.272,-54.8,-53.475,-42.917,-40.211,-70.603,-72.607,-71.736,-59.139,-54.983,-51.934,-46.435,-32.415,-68.917,-71.813,-72.372,-67.401,-60.281,-59.725,-60.055,-59.164,-55.847,-56.003,-54.648,-53.639,-32.624,-70.803,-72.324,-70.933,-65.22,-59.777,-58.851,-59.78,-59.361,-63.518,-67.195,-70.828,-74.205,-77.959,-80.281,-75.352,-74.075
