0.0,41.4091796875,99.9990234375,124.703125,163.4345703125,199.994140625,243.7744140625,253.04296875,255.1943359375,255.6826171875,256.080078125,257.3544921875,258.0908203125,259.5947265625,261.802734375,280.8115234375,313.701171875,349.9951171875,355.384765625,356.689453125,357.123046875,358.4287109375,359.291015625,361.08203125,388.169921875,399.994140625,420.5703125,449.9990234375,493.7197265625,599.9990234375
-65.0,-68.499,-70.576,-68.027,-65.442,-64.859,-59.036,-57.11,-55.842,-53.768,27.274,-59.318,-68.527,-72.495,-72.887,-68.298,-62.164,-58.257,-56.53,-54.404,27.279,-60.157,-69.31,-72.638,-66.816,-65.521,-68.44,-70.982,-71.87,-72.037
