0.0078125,0.71875,2.7734375,11.25,19.53125,27.65625,36.578125,45.15625,63.9453125,85.2265625,108.8125,134.1015625,168.078125,222.625,315.1171875,1000.0
-65.005,-65.152,-65.405,-66.279,-67.009,-67.627,-68.21,-68.693,-69.532,-70.213,-70.735,-71.108,-71.413,-71.645,-71.755,-71.873
