1000.0078125,1005.15625,1012.921875,1013.8125,1014.2578125,1015.2265625,1016.09375,1017.71875,1041.1328125,1048.15625,1056.078125,1072.8828125,1121.7421875,1157.2265625,1165.109375,1165.8046875,1166.15625,1167.1328125,1168.015625,1169.8203125,1193.4765625,1202.0234375,1212.765625,1449.2578125,1474.0703125,1475.1171875,1475.3515625,1475.7265625,1476.6875,1477.5234375,1479.140625,1481.3984375,1495.1171875,1502.296875,1511.03125,1522.2421875,1763.40625,1792.828125,1793.9453125,1794.1875,1794.5625,1795.515625,1796.2265625,1797.765625,1799.8359375,1811.2734375,1819.5234375,1827.6171875,1837.2578125,1860.84375,2000.0
-75.434,-66.807,-58.381,-56.448,26.968,-70.234,-79.639,-82.154,-65.344,-62.203,-60.288,-58.897,-59.137,-58.396,-57.357,-53.257,24.279,-70.624,-79.742,-82.344,-66.177,-63.128,-61.526,-58.866,-57.642,-56.768,-54.516,24.422,-69.797,-79.249,-82.15,-81.214,-70.669,-66.553,-63.577,-61.983,-58.973,-57.679,-56.787,-54.411,24.472,-69.385,-78.445,-82.003,-81.368,-72.321,-67.279,-64.241,-62.516,-61.455,-59.973
