0.0078125,1000.0,1000.0234375,1000.0703125,1000.2421875,1000.5703125,1001.109375,1002.59375,1003.0,1003.0234375,1003.0546875,1003.1171875,1003.1484375,1003.171875,1003.4765625,1003.6953125,1003.8046875,1003.8828125,1003.9453125,1003.984375,1004.0390625,1004.1484375,1004.34375,1004.421875,1004.4921875,1004.6015625,1004.6328125,1004.6640625,1004.6875,1004.71875,1004.890625,1005.03125,1005.453125,1005.765625,1005.9375,1006.046875,1006.171875,1006.3125,1006.46875,1006.640625,1006.8359375,1007.046875,1007.28125,1007.5625,1007.8671875,1008.03125,1008.2109375,1008.3984375,1008.6015625,1008.8125,1009.03125,1009.2734375,1009.5234375,1009.7890625,1010.078125,1010.3828125,1010.703125,1011.0546875,1011.4296875,1011.8359375,1012.265625,1012.7265625,1013.2265625,1013.7578125,1014.328125,1014.9296875,1015.578125,1017.0,1018.6015625,1020.4140625,1021.796875,1023.328125,1027.0,1027.046875,1027.140625,1027.3046875,1027.5625,1027.9921875,1028.5703125,1030.0,1030.0390625,1030.109375,1030.1640625,1030.234375,1030.421875,1030.703125,1031.1015625,1031.6640625,1032.4765625,1034.53125,1036.9296875,1039.375,1041.9609375,1044.6953125,1047.609375,1050.7109375,1054.0,1054.03125,1054.0859375,1054.1875,1054.3359375,1054.921875,1056.3515625,1056.75,1056.859375,1057.0,1057.015625,1057.03125,1057.046875,1057.0859375,1057.1328125,1057.1953125,1057.234375,1057.265625,1057.2890625,1057.390625,1057.578125,1057.6484375,1057.71875,1057.828125,1057.859375,1057.875,1057.890625,1057.9140625,1057.9453125,1058.09375,1058.21875,1058.671875,1059.0078125,1059.1171875,1059.234375,1059.375,1059.546875,1059.671875,1059.8125,1059.96875,1060.1328125,1060.3125,1060.5,1060.703125,1060.9296875,1061.171875,1061.4375,1061.71875,1062.03125,1062.375,1062.75,1063.1640625,1063.6171875,1063.921875,1064.25,1064.6015625,1064.9765625,1065.375,1065.796875,1066.25,1066.734375,1067.8046875,1069.0078125,1070.359375,1071.8671875,1073.1953125,1074.6640625,1076.296875,1078.140625,1081.5078125,1090.21875,1094.8203125,1099.7578125,1104.546875,1109.4765625,1114.4296875,1119.4453125,1124.5625,1130.5546875,1136.7421875,1143.171875,1149.8984375,1156.9609375,1164.4375,1172.4140625,1181.0
-69.09,-69.09,-68.73,-68.355,-67.482,-66.181,-64.244,-59.144,-57.705,-57.978,-58.128,-58.266,-58.294,-58.288,-57.596,-56.993,-56.593,-56.19,-55.677,-55.123,-53.113,-42.708,-32.757,-26.878,-16.675,8.4018,12.007,13.11,12.722,11.165,-1.8666,-10.015,-29.298,-44.819,-51.459,-54.521,-57.307,-59.841,-62.138,-64.204,-66.115,-67.788,-69.287,-70.716,-71.928,-72.47,-72.992,-73.468,-73.919,-74.326,-74.693,-75.045,-75.358,-75.645,-75.911,-76.15,-76.364,-76.562,-76.738,-76.896,-77.034,-77.154,-77.257,-77.342,-77.411,-77.462,-77.496,-77.514,-77.465,-77.348,-77.227,-77.071,-76.634,-76.058,-75.483,-74.722,-73.686,-72.081,-70.007,-65.062,-65.437,-65.659,-65.755,-65.842,-65.981,-66.093,-66.189,-66.282,-66.386,-66.605,-66.831,-67.034,-67.225,-67.402,-67.57,-67.727,-67.874,-67.437,-67.044,-66.52,-65.886,-63.729,-58.826,-57.405,-56.935,-55.944,-56.096,-56.145,-56.153,-56.087,-55.901,-55.436,-54.872,-53.974,-52.55,-42.551,-32.446,-26.861,-16.213,9.8892,13.314,14.008,14.154,13.578,11.811,-0.013465,-7.8424,-29.254,-46.552,-50.943,-54.517,-57.797,-60.896,-62.724,-64.465,-66.092,-67.526,-68.844,-69.995,-71.039,-72.006,-72.86,-73.63,-74.297,-74.901,-75.436,-75.902,-76.31,-76.66,-76.852,-77.027,-77.185,-77.326,-77.45,-77.557,-77.649,-77.727,-77.838,-77.89,-77.883,-77.817,-77.723,-77.59,-77.415,-77.194,-76.751,-75.538,-74.919,-74.292,-73.727,-73.194,-72.708,-72.264,-71.859,-71.443,-71.073,-70.747,-70.462,-70.216,-70.006,-69.83,-69.685
