0.0,6.99609375,29.2373046875,99.9990234375,102.609375,108.4326171875,130.111328125,156.2978515625,162.8701171875,170.51171875,179.7294921875,187.013671875,193.8671875,199.994140625,203.7578125,204.0087890625,204.5263671875,205.3662109375,206.2724609375,211.578125,214.087890625,217.76171875,225.15234375,225.8681640625,226.705078125,227.6162109375,232.8896484375,235.5302734375,239.40234375,247.474609375,248.19140625,249.02734375,249.9365234375,255.330078125,258.35546875,262.9423828125,273.1513671875,273.8701171875,274.7041015625,275.6162109375,281.11328125,284.5361328125,289.693359375,303.31640625,304.0341796875,304.8642578125,305.7734375,311.2646484375,313.6865234375,329.5771484375,334.7822265625,335.4697265625,336.3017578125,337.212890625,343.517578125,352.1552734375,356.9951171875,362.787109375,370.28515625,379.9697265625,384.4677734375,385.185546875,386.013671875,386.916015625,392.9990234375,396.5419921875,399.994140625,401.0595703125,403.0380859375,411.4873046875,428.59375,449.9990234375,523.55078125,599.9990234375
-65.0,-66.972,-68.748,-70.294,-67.908,-65.886,-62.577,-61.134,-59.922,-61.258,-61.063,-59.96,-61.317,-61.586,-57.944,-55.732,20.181,-68.664,-77.917,-67.049,-63.444,-60.678,-57.62,19.112,-68.29,-77.622,-66.877,-63.216,-60.516,-57.474,18.796,-68.175,-77.526,-66.608,-62.752,-60.105,-57.057,17.945,-67.898,-77.295,-66.267,-62.308,-59.873,-56.527,17.022,-67.496,-77.025,-64.488,-61.196,-58.653,-55.713,16.736,-67.305,-76.815,-66.39,-60.879,-59.458,-56.445,-58.679,-57.658,-55.301,15.761,-66.874,-76.498,-66.308,-63.563,-62.373,-64.652,-66.371,-69.276,-72.451,-74.7,-72.466,-71.514
