0.0,1000.0000000058302,1001.2833333391799,1003.4833333392079,1004.0083333392146,1004.8666666725588,1005.800000005904,1012.3000000059868,1019.8000000060823,1252.99166666947
-65.0,-70.261,-63.099,-57.577,24.309,-70.781,-79.599,-72.353,-70.775,-70.449
