0.0078125,0.015625,0.0234375,0.640625,1.2890625,2.7109375,4.3359375,6.234375,8.40625,11.1015625,14.578125,19.59375,700.0
-79.998,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
