0.0078125,0.015625,1.0234375,2.09375,3.28125,4.6171875,6.109375,7.828125,9.8515625,12.3125,16.7734375,24.109375,100.0078125,100.078125,100.2421875,100.4140625,100.625,100.8671875,101.015625,101.1875,101.3828125,101.640625,101.796875,101.984375,102.21875,102.5390625,103.1875,105.1171875,1600.0078125,1600.015625,1600.3984375,1601.296875,1650.0078125,1650.015625,1650.59375,1651.265625,1651.96875,1652.7109375,1653.6875,1654.765625,1655.34375,1655.953125,1656.59375,1657.2734375,1657.9921875,1658.7578125,1660.4609375,1662.4609375,1664.8984375,1669.328125,1676.5859375,1750.0
0.0,7.5736,6.2844,5.2379,4.3785,3.6879,3.1586,2.7609,2.4761,2.2847,2.1416,2.088,2.0792,81.609,172.98,228.04,264.23,284.04,290.31,294.61,297.28,298.98,299.48,299.83,300.05,300.17,300.23,300.24,300.24,344.52,344.57,344.58,344.58,19.825,17.248,14.753,12.581,10.691,8.7117,7.0506,6.3386,5.6982,5.1284,4.6217,4.1772,3.7888,3.1634,2.7143,2.4102,2.1805,2.0938,2.0792
