0.0078125,0.015625,1.0234375,2.09375,3.28125,4.6171875,6.109375,7.828125,9.8515625,12.3125,16.7734375,24.109375,100.0078125,100.171875,100.2890625,100.4453125,100.609375,100.71875,100.859375,101.015625,101.234375,101.375,101.5625,102.4375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.8984375,1651.90625,1652.8828125,1653.9609375,1655.1484375,1656.4765625,1657.9609375,1659.671875,1661.6796875,1664.125,1668.5625,1675.84375,1750.0
0.0,7.5736,6.2844,5.2379,4.3785,3.6879,3.1586,2.7609,2.4761,2.2847,2.1416,2.088,2.0792,279.09,355.27,400.81,419.21,424.5,427.76,429.26,429.97,430.12,430.19,430.23,430.23,344.61,344.58,19.825,16.061,12.758,10.304,8.2441,6.5669,5.2255,4.1948,3.4181,2.8619,2.4862,2.2035,2.0969,2.0792
