1000.0078125,1117.203125,1235.453125,1355.9765625,1478.9375,1602.6796875,1732.5,1864.203125,2000.0
-70.25,-70.315,-70.375,-70.43,-70.48,-70.524,-70.564,-70.6,-70.631
