0.998046875,9.998046875,23.998046875,99.998046875,102.998046875,107.998046875,112.998046875,119.998046875,155.998046875,163.998046875,170.998046875,179.998046875,187.998046875,194.998046875,199.998046875,203.998046875,204.998046875,205.998046875,206.998046875,207.998046875,209.998046875,217.998046875,223.998046875,233.998046875,234.998046875,235.998046875,236.998046875,237.998046875,239.998046875,252.998046875,257.998046875,263.998046875,264.998046875,265.998046875,266.998046875,267.998046875,270.998046875,284.998046875,294.998046875,295.998046875,296.998046875,297.998046875,298.998046875,300.998046875,305.998046875,313.998046875,320.998046875,329.998046875,330.998046875,331.998046875,332.998046875,333.998046875,334.998046875,338.998046875,349.998046875,352.998046875,358.998046875,359.998046875,360.998046875,361.998046875,362.998046875,369.998046875,380.998046875,385.998046875,386.998046875,387.998046875,388.998046875,390.998046875,392.998046875,399.998046875,400.998046875,403.998046875,412.998046875,449.998046875,468.998046875,499.998046875,599.998046875
-65.569,-68.184,-69.466,-69.735,-66.649,-63.545,-61.862,-60.902,-60.94,-59.475,-61.63,-61.75,-60.126,-62.125,-62.624,-57.973,-7.094,-67.296,-81.436,-81.626,-80.075,-70.447,-64.396,-58.058,-39.045,-47.624,-81.021,-81.506,-80.108,-65.652,-61.69,-58.391,-56.275,2.5812,-77.644,-81.437,-79.659,-64.431,-58.237,-54.427,-18.868,-80.133,-81.513,-80.257,-74.461,-63.32,-61.895,-58.039,-53.587,-24.63,-80.346,-81.242,-80.667,-76.397,-67.521,-63.66,-58.139,-44.991,-40.98,-80.829,-81.285,-75.768,-63.966,-57.428,5.0161,-77.307,-81.556,-81.138,-79.666,-72.75,-74.058,-75.585,-76.401,-75.002,-72.082,-70.455,-70.247
