0.0,1000.0000000058302,1000.1583333391656,1000.4916666725031,1000.5500000058372,1000.7416666725063,1001.0250000058433,1001.4250000058483,1002.0000000058557,1002.8000000058659,1005.3000000058977,1009.8666666726225,1017.7416666727228,1042.4916666725333,1070.300000005462,1105.4916666716165,1250.9916666694992
-65.0,-68.686,-69.788,-71.252,-70.895,-70.53,-70.296,-70.117,-69.97,-69.847,-69.647,-69.474,-69.3,-68.953,-68.75,-68.65,-68.668
