0.0,1000.0000000058302,1003.3166786725404,1004.0166786725493,1005.241678672565,1005.8666786725729,1006.9916786725872,1009.9916786726254,1011.1166786726398,1013.9916786726764,1016.9916786727146,1018.1166786727289,1020.8666786727639,1025.1583453394535,1031.741678672691,1120.9916786713923
-65.0,-68.561,-55.975,18.545,-60.929,-69.92,-73.842,-66.916,-69.717,-71.248,-61.297,-64.176,-66.254,-67.558,-68.342,-68.765
