0.0,1000.0000000058302,1002.7250000058649,1003.5083333392082,1004.5000000058875,1005.0083333392273,1006.0416666725738,1010.5333333392977,1014.9083333393534,1082.9250000052782,1252.99166666947
-65.0,-69.46,-55.93,13.29,-60.971,-68.719,-71.189,-69.268,-68.851,-69.767,-69.763
