1000.0078125,1001.5703125,1006.0390625,1019.2265625,1031.7421875,1052.1640625,1054.0703125,1054.96875,1055.296875,1056.3515625,1056.921875,1058.09375,1062.9296875,1067.7265625,1103.1640625,1105.8359375,1107.0625,1108.1328125,1108.75,1109.953125,1114.7578125,1120.8671875,1161.4921875,1164.1484375,1165.0546875,1165.390625,1166.46875,1167.0859375,1168.328125,1174.046875,1183.265625,1201.953125,1233.328125,1237.125,1238.0703125,1238.4140625,1239.484375,1240.09375,1241.234375,1248.0390625,1264.703125,1288.203125,1331.7109375,1337.5390625,1338.578125,1338.9296875,1340.015625,1340.640625,1341.875,1346.0234375,1349.4453125,1369.8671875,1396.734375,1451.46875,1459.4453125,1460.5234375,1460.890625,1461.96875,1462.5859375,1463.78125,1471.3984375,1493.515625,1520.6484375,1573.71875,1587.578125,1588.0,1588.6796875,1589.046875,1590.1328125,1590.7265625,1591.2421875,1592.0,1596.2578125,1599.578125,1621.890625,1650.1953125,1707.765625,1718.3671875,1718.796875,1719.46875,1719.84375,1720.90625,1721.5,1722.65625,1730.03125,1751.6796875,1778.53125,1838.234375,1847.625,1848.0703125,1848.7421875,1849.109375,1850.171875,1850.75,1851.828125,1859.8046875,1881.5703125,1908.03125,1967.2890625,1976.125,1976.5546875,1977.234375,1977.6015625,1978.5703125,1979.59375,1980.6796875,1986.8515625,2000.0
-69.64,-68.465,-66.74,-63.009,-60.671,-57.985,-57.3,-31.124,3.326,-56.757,-63.857,-66.179,-63.766,-62.53,-58.033,-57.252,3.0427,-57.025,-63.993,-66.023,-63.706,-62.342,-57.927,-57.19,-31.227,2.9691,-57.236,-64.059,-66.018,-63.485,-61.934,-59.995,-57.858,-57.098,-31.525,2.5163,-56.658,-63.806,-65.835,-63.218,-61.206,-59.598,-57.794,-57.061,-31.524,2.0719,-56.815,-63.644,-65.631,-63.798,-62.991,-60.978,-59.559,-57.866,-57.093,-32.421,2.344,-56.788,-63.666,-65.729,-63.081,-60.95,-59.6,-58.091,-57.068,-55.989,-32.258,2.1833,-56.913,-63.622,-65.169,-65.699,-63.784,-63.016,-60.918,-59.557,-57.945,-57.069,-55.911,-32.45,2.1691,-56.482,-63.451,-65.657,-63.059,-60.967,-59.618,-57.921,-57.102,-55.943,-32.43,2.2578,-56.384,-63.37,-65.673,-62.989,-60.921,-59.603,-57.901,-57.054,-55.987,-32.322,2.1926,-53.649,-64.754,-65.666,-63.24,-61.708
