0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6750000058388,1000.8750000058413,1001.1583333391783,1001.5250000058496,1001.9916666725222,1003.3000000058722,1005.800000005904,1012.2750000059865,1034.3000000059858,1064.6583333388774,1102.4166666716612,1250.9916666694992
-65.0,-69.838,-71.413,-73.193,-72.183,-71.796,-71.49,-71.261,-71.092,-70.886,-70.762,-70.604,-70.217,-69.905,-69.736,-69.671
