0.0,1000.0000000058302,1002.7750000058655,1009.2833333392817,1029.4583333393896,1031.9333333393536,1032.7416666726751,1034.1333333393216,1035.175000005973,1036.0083333392943,1037.141666672611,1045.9916666724823,1060.0583333389443,1062.366666672244,1063.191666672232,1064.6166666722113,1065.741666672195,1066.6166666721822,1067.7750000054987,1076.9916666720312,1094.308333338446,1096.9916666717402,1097.8333333383946,1099.2416666717074,1100.366666671691,1101.2583333383448,1102.4750000049937,1111.133333338201,1132.0583333378966,1136.0583333378383,1136.9000000044928,1138.3000000044724,1139.425000004456,1140.366666671109,1141.6083333377576,1151.1166666709526,1176.4333333372508,1181.2416666705142,1182.1666666705007,1183.6166666704796,1184.775000003796,1185.675000003783,1186.9416666704312,1197.3666666702795,1229.1166666698175,1234.8666666697338,1235.8333333363864,1237.2833333363653,1238.4250000030154,1239.3666666696683,1240.6666666696494,1252.125000002816,1291.3666666689116,1298.1166666688134,1298.5666666688069,1299.1333333354653,1300.616666668777,1301.8000000020932,1302.7416666687461,1304.0166666687276,1316.408333335214,1362.308333334546,1369.933333334435,1370.4333333344277,1371.0000000010862,1372.4916666677311,1373.6750000010472,1374.6166666677002,1375.908333334348,1388.9250000008253,1438.975000000097,1447.2499999999766,1447.816666666635,1448.3749999999602,1449.8749999999384,1451.0583333332545,1451.9999999999075,1453.2999999998885,1460.0583333331235,1466.5416666663625,1518.6916666656036,1527.19166666548,1527.7166666654723,1528.2999999987971,1529.749999998776,1530.8749999987597,1531.749999998747,1532.9083333320634,1546.683333331863,1599.2166666644318,1607.8583333309728,1608.374999997632,1608.9916666642896,1610.4166666642689,1611.5083333309196,1612.3749999975737,1613.524999997557,1627.433333330688,1679.8333333299254,1688.499999996466,1689.0666666631244,1689.6333333297828,1691.0499999964288,1692.1249999964132,1692.9333333297348,1694.0583333297184,1708.1416666628468,1760.2083333287558,1768.8416666619635,1769.374999995289,1769.9749999952803,1771.37499999526,1772.3749999952454,1773.149999995234,1774.1833333285524,1788.749999995007,1840.0999999942599,1848.749999994134,1849.3249999941256,1849.9083333274505,1851.2499999940976,1852.1249999940849,1853.6833333273955,1855.3416666607047,1862.499999993934,1872.5583333271209,1923.3666666597148,1927.9416666596483,1928.8166666596355,1929.4833333262925,1930.8916666596053,1931.9333333262568,1932.7833333262445,1933.9249999928945,1942.0583333261095,1950.1249999926588,1999.999999991933,2002.5249999918963,2007.6333333251553,2021.6833333249508,2039.016666658032,2060.308333324389,2102.874999990436,2249.991666654962
-65.0,-70.062,-67.629,-64.031,-56.297,-54.627,1.9453,-53.845,-61.351,-63.111,-63.73,-60.032,-56.015,-54.556,1.532,-54.337,-61.684,-63.285,-63.783,-60.265,-56.019,-54.517,1.2939,-54.058,-61.567,-63.234,-63.76,-60.631,-56.203,-54.423,0.97583,-53.678,-61.379,-63.15,-63.675,-60.575,-56.149,-54.436,0.59704,-54.114,-61.427,-63.028,-63.55,-60.528,-56.055,-54.353,0.21203,-53.944,-61.201,-62.893,-63.421,-60.469,-55.982,-54.315,-50.149,-0.076453,-54.131,-61.25,-62.833,-63.319,-60.418,-55.945,-54.3,-49.84,-0.25469,-54.172,-61.196,-62.769,-63.258,-60.384,-55.946,-54.325,-49.456,-0.3392,-54.19,-61.171,-62.739,-63.229,-61.383,-60.374,-55.935,-54.297,-50.63,-0.37325,-53.579,-60.86,-62.55,-63.197,-60.35,-55.942,-54.31,-51.823,-0.38133,-53.317,-60.697,-62.476,-63.183,-60.337,-55.946,-54.319,-49.996,-0.38394,-53.057,-60.585,-62.357,-63.159,-60.323,-55.945,-54.312,-51.144,-0.37744,-52.971,-60.308,-62.194,-63.097,-60.283,-55.954,-54.34,-50.76,-0.37292,-51.942,-59.539,-62.856,-63.173,-61.175,-59.849,-55.54,-54.565,-53.028,-0.3683,-53.106,-60.493,-62.381,-63.171,-61.173,-60.057,-55.849,-58.256,-61.098,-65.883,-69.165,-71.169,-72.096,-70.727
