0.0,1000.0000000058302,1001.1750120058465,1002.9916786725363,1003.1916786725388,1004.0750120058834,1004.4583453392216,1006.741678672584,1006.9916786725872,1007.2416786725904,1009.9916786726254,1011.1166786726398,1013.9916786726764,1014.7666786726862,1016.9916786727146,1018.2416786727305,1020.9916786727655,1025.7416786727783,1033.6750120059962,1048.4916786724473,1067.7500120055004,1120.9916786713923
-65.0,-72.849,-63.145,-55.205,-56.505,-39.708,36.763,-54.565,-56.709,-55.152,-52.359,-59.242,-63.901,-57.465,-49.627,-56.894,-61.652,-64.858,-67.329,-69.834,-71.677,-73.444
