0.0,0.4083333333333331,1.3749999999999964,4.366666666666739,8.749999999999824,14.133333333332851,20.049999999999184,26.499999999998817,40.666666666672064,55.38333333335044,71.74166666668359,90.11666666666687,111.55833333331404,149.87499999994586,315.30833333312876,999.9916666724968,1000.2500000058334,1000.8833333391748,1001.8000000058531,1002.991666672535,1003.1333333392034,1003.4916666725413,1004.0000000058811,1004.6666666725563,1005.5083333392337,1006.5500000059136,1007.866666672597,1009.4250000059502,1011.4916666726432,1013.991666672675,1020.800000006095,1030.4083333393758,1042.241666672537,1056.1333333390014,1071.675000005442,1088.9916666718566,1108.6500000049039,1153.6750000042487,1249.9916666695137
-65.0,-65.511,-66.18,-67.604,-69.164,-70.725,-72.168,-73.502,-75.783,-77.449,-78.69,-79.54,-80.048,-80.275,-79.97,-79.975,-75.741,-70.674,-65.478,-60.179,-62.495,-64.695,-66.475,-67.983,-69.262,-70.344,-71.29,-72.084,-72.846,-73.533,-74.829,-76.076,-77.188,-78.136,-78.881,-79.43,-79.8,-80.088,-80.023
