0.0,13.8125,36.625,99.9375,115.625,138.0,163.8125,179.0,188.0625,199.9375,220.5625,222.8125,223.375,224.0625,225.0625,225.9375,226.75,227.9375,234.9375,241.5625,269.3125,273.0,273.5625,274.125,275.125,275.9375,276.75,277.9375,288.1875,307.75,316.5625,317.625,318.625,319.4375,320.25,321.375,336.875,349.9375,356.625,365.8125,366.875,367.8125,368.4375,369.9375,371.375,387.0625,399.9375,406.125,418.4375,432.875,449.9375,599.9375
-65.005,-66.887,-68.43,-69.749,-66.277,-63.804,-61.972,-62.286,-61.698,-62.407,-57.017,-55.775,-53.398,12.062,-62.6,-69.782,-71.097,-71.281,-67.095,-64.337,-57.397,-55.553,-48.344,11.922,-62.637,-69.433,-70.873,-71.121,-65.553,-59.751,-55.546,12.02,-63.005,-69.657,-71.093,-71.361,-63.211,-61.493,-59.768,-55.511,12.093,-61.223,-68.612,-71.365,-71.16,-63.225,-61.812,-64.557,-67.545,-69.806,-71.5,-70.241
