0.0,1000.0000000058302,1003.4416666725407,1003.883333339213,1005.0500000058945,1005.74166667257,1007.4250000059247,1049.675000005762,1078.2666666720127,1252.99166666947
-65.0,-71.536,-56.158,25.819,-67.192,-75.841,-78.584,-73.798,-72.252,-71.895
