0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.6750000058388,1000.8750000058413,1001.1583333391783,1001.9916666725222,1003.6166666725429,1007.1416666725878,1013.0500000059964,1032.8000000060076,1056.3666666723313,1087.9916666718711,1250.9916666694992
-65.0,-71.747,-73.609,-75.514,-74.33,-73.871,-73.541,-73.167,-72.907,-72.647,-72.411,-71.97,-71.726,-71.615,-71.654
