1000.0078125,1000.0390625,1000.0625,1000.09375,1000.125,1000.1640625,1000.203125,1000.25,1000.296875,1000.3515625,1000.4609375,1000.5234375,1000.59375,1000.734375,1000.90625,1001.1015625,1001.3125,1001.421875,1001.5625,1001.765625,1002.0390625,1002.2734375,1002.5546875,1002.84375,1003.1953125,1003.4765625,1003.78125,1004.1328125,1004.3828125,1004.6953125,1005.0078125,1005.3203125,1005.5546875,1005.90625,1006.265625,1006.6328125,1006.9765625,1007.3125,1007.65625,1008.0078125,1008.2421875,1008.4765625,1008.71875,1008.875,1009.21875,1009.390625,1009.6796875,1009.921875,1010.1640625,1010.5546875,1010.875,1011.25,1011.625,1011.953125,1012.2109375,1012.5859375,1012.9140625,1013.265625,1013.6328125,1014.046875,1014.3359375,1014.84375,1015.3828125,1015.7265625,1016.1484375,1016.7265625,1017.0,1017.5234375,1017.921875,1018.3828125,1018.84375,1019.5,1019.8203125,1020.2265625,1020.484375,1020.75,1021.265625,1022.125,1023.140625,1023.8046875,1024.8046875,1028.734375,1030.6015625,1032.5078125,1033.5234375,1034.515625,1036.2578125,1038.0546875,1039.9296875,1041.890625,1044.4453125,1047.265625,1050.3359375,1053.7421875,1057.6484375,1062.234375,1067.5,1073.3984375,1086.9140625,1106.765625,1239.1484375,1333.0546875,1410.6875,1501.34375,1611.8359375,1730.28125,1855.0234375,2000.0
-75.025,-74.722,-74.547,-74.346,-74.167,-73.967,-73.786,-73.585,-73.4,-73.198,-72.831,-72.639,-72.435,-72.054,-71.628,-71.179,-70.725,-70.498,-70.216,-69.823,-69.316,-68.899,-68.418,-67.944,-67.39,-66.967,-66.526,-66.034,-65.699,-65.294,-64.906,-64.533,-64.264,-63.874,-63.495,-63.126,-62.798,-62.492,-62.193,-61.904,-61.719,-61.54,-61.361,-61.251,-61.014,-60.901,-60.72,-60.573,-60.431,-60.218,-60.053,-59.873,-59.703,-59.564,-59.463,-59.322,-59.208,-59.094,-58.985,-58.87,-58.797,-58.68,-58.572,-58.51,-58.443,-58.362,-58.329,-58.274,-58.241,-58.209,-58.184,-58.16,-58.152,-58.147,-58.147,-58.148,-58.156,-58.18,-58.221,-58.255,-58.312,-58.559,-58.669,-58.77,-58.819,-58.863,-58.931,-58.991,-59.044,-59.09,-59.138,-59.178,-59.211,-59.237,-59.258,-59.274,-59.286,-59.292,-59.295,-59.286,-59.182,-59.12,-59.078,-59.038,-59.0,-58.969,-58.946,-58.927
