0.0,1000.0000000058302,1000.7416666725063,1002.1666666725245,1004.7416666725572,1008.5083333392719,1013.2416666726655,1018.4250000060648,1029.6166666727206,1040.0500000059021,1051.1166666724077,1062.991666672235,1076.3000000053746,1094.2416666717802,1153.0500000042578,1199.4000000035833,1999.999999991933,2000.43333332526,2001.3916666585794,2002.8749999918912,2004.9999999918602,2011.4999999917657,2018.9333333249908,2025.9999999915547,2033.4999999914455,2041.6416666579937,2050.674999991196,2061.9333333243653,2075.8166666574966,2158.308333322963,2249.991666654962
-65.0,-71.037,-72.028,-72.892,-73.906,-75.077,-76.321,-77.489,-79.484,-80.806,-81.733,-82.284,-82.49,-82.337,-81.176,-80.869,-80.975,-80.248,-79.485,-78.73,-77.894,-75.893,-74.158,-72.918,-71.957,-71.247,-70.767,-70.481,-70.416,-71.126,-71.269
