1000.0078125,1000.421875,1001.1953125,1002.390625,1003.859375,1006.0390625,1008.5625,1011.3515625,1014.1875,1016.9140625,1019.71875,1022.9140625,1026.15625,1033.1953125,1042.875,1051.921875,1096.21875,1151.3203125,1640.4609375,2000.0
-70.949,-69.605,-68.328,-67.069,-65.941,-64.595,-63.316,-62.152,-61.184,-60.424,-59.788,-59.212,-58.765,-58.152,-57.836,-57.85,-58.451,-58.533,-57.957,-57.812
