1000.0078125,1013.140625,1034.171875,1083.4921875,1149.953125,1324.59375,1361.8984375,1362.6796875,1362.8203125,1363.3125,1364.6875,1365.25,1366.28125,1372.5546875,1383.375,1435.0234375,1486.625,1731.9375,1771.1484375,1772.0234375,1772.171875,1772.671875,1773.8046875,1774.5,1776.453125,1784.4921875,1792.21875,1840.921875,1884.8671875,2000.0
-68.106,-65.847,-63.618,-61.08,-59.95,-58.698,-57.563,-57.009,-54.07,14.723,-62.239,-64.602,-65.595,-66.622,-66.851,-62.803,-60.872,-58.723,-57.586,-57.025,-54.191,14.742,-58.787,-64.15,-65.603,-66.528,-66.554,-62.94,-61.182,-59.771
