0.9375,16.9375,36.9375,99.9375,115.9375,136.9375,163.9375,178.9375,188.9375,199.9375,212.9375,213.9375,214.9375,215.9375,216.9375,218.9375,223.9375,243.9375,261.9375,262.9375,263.9375,264.9375,265.9375,266.9375,268.9375,271.9375,289.9375,308.9375,309.9375,310.9375,311.9375,312.9375,313.9375,315.9375,321.9375,329.9375,337.9375,349.9375,356.9375,359.9375,360.9375,362.9375,363.9375,365.9375,368.9375,371.9375,379.9375,388.9375,399.9375,407.9375,418.9375,432.9375,449.9375,524.9375,599.9375
-65.246,-67.81,-69.386,-70.353,-65.391,-62.368,-60.432,-61.316,-60.772,-61.962,-56.223,16.572,-54.175,-70.078,-73.868,-75.456,-73.835,-63.691,-56.667,-29.899,-34.521,-67.266,-72.906,-74.755,-75.346,-74.377,-65.172,-57.019,-54.5,-6.4314,-61.167,-71.177,-74.072,-75.379,-73.884,-69.671,-64.181,-61.39,-58.512,-56.319,-5.7908,-69.179,-73.468,-75.429,-75.238,-74.081,-69.87,-63.936,-61.53,-65.521,-68.758,-71.24,-72.919,-70.765,-70.357
