1000.0078125,1000.09375,1000.2265625,1000.390625,1000.59375,1000.8671875,1001.203125,1002.2734375,1002.53125,1002.640625,1002.703125,1002.765625,1002.828125,1003.0,1003.09375,1003.1328125,1003.1796875,1003.3125,1003.40625,1003.53125,1003.8515625,1003.96875,1004.0703125,1004.25,1004.359375,1004.421875,1004.5,1004.59375,1004.71875,1004.875,1004.96875,1005.0703125,1005.1796875,1005.3046875,1005.4375,1005.578125,1005.7734375,1005.9921875,1006.234375,1006.5078125,1006.75,1007.0234375,1008.453125,1008.8515625,1009.234375,1009.671875,1010.109375,1010.546875,1011.0,1011.4921875,1012.0078125,1012.5546875,1013.140625,1013.765625,1014.453125,1015.2109375,1016.0625,1017.265625,1018.7890625,1027.1796875,1033.84375,1040.9765625,1049.234375,1059.5859375,1070.84375,1082.9296875,1095.90625,1123.3046875,1155.9140625,1196.1015625,1253.0
-70.986,-69.877,-68.634,-67.383,-66.066,-64.529,-62.857,-58.14,-56.894,-56.228,-55.681,-54.312,-50.27,-22.539,31.497,38.908,35.555,15.803,5.8599,-2.8995,-20.443,-28.072,-37.375,-59.249,-66.827,-69.152,-71.03,-72.469,-73.676,-74.605,-74.986,-75.301,-75.555,-75.763,-75.911,-76.002,-76.042,-75.997,-75.863,-75.637,-75.388,-75.07,-73.223,-72.743,-72.317,-71.878,-71.491,-71.157,-70.861,-70.594,-70.369,-70.181,-70.028,-69.911,-69.824,-69.767,-69.738,-69.737,-69.774,-70.106,-70.317,-70.498,-70.669,-70.846,-71.002,-71.136,-71.249,-71.41,-71.507,-71.551,-71.551
