0.0,37.4375,99.9921875,117.09375,138.7578125,164.390625,188.6015625,199.984375,220.328125,221.8125,222.109375,222.5390625,224.375,225.25,226.6171875,228.8125,232.7421875,260.1875,287.8203125,291.6796875,292.4921875,294.171875,296.0234375,297.7421875,300.5859375,306.8046875,314.75,337.15625,349.984375,357.828125,361.4140625,362.2421875,363.6875,364.8671875,365.875,367.359375,373.0546875,379.96875,388.671875,399.984375,419.5234375,449.9921875,523.75,599.9921875
-64.999,-67.426,-68.298,-65.212,-63.162,-61.592,-61.355,-61.93,-57.046,-56.097,-51.395,15.535,-67.575,-72.223,-74.576,-75.248,-74.561,-64.5,-57.781,-56.27,15.513,-66.022,-73.946,-75.109,-74.981,-73.056,-69.127,-61.8,-60.18,-58.217,-56.292,15.942,-62.826,-72.034,-74.225,-75.325,-74.817,-72.374,-68.075,-65.25,-68.152,-70.04,-68.889,-68.662
