0.0,37.375,99.9375,117.0625,138.6875,164.3125,199.9375,220.625,222.3125,222.75,223.3125,224.9375,225.75,227.0625,229.125,232.9375,260.5,288.75,292.75,293.4375,293.9375,295.4375,297.25,299.0,301.9375,307.125,314.6875,337.125,356.0,362.3125,363.0625,363.5,364.75,365.8125,366.75,368.1875,374.0,388.6875,399.9375,419.3125,449.9375,522.75,599.9375
-64.995,-67.423,-68.297,-65.209,-63.163,-61.593,-61.93,-56.949,-55.682,-49.781,19.07,-67.939,-72.533,-74.901,-75.554,-74.864,-64.618,-57.709,-56.065,-45.838,17.764,-66.56,-74.3,-75.376,-75.083,-73.463,-69.709,-62.149,-58.998,-56.102,-43.681,19.592,-62.925,-72.243,-74.525,-75.689,-74.982,-68.522,-65.606,-68.33,-70.11,-68.898,-68.658
