0.9921875,43.9921875,99.9921875,162.9921875,199.9921875,258.9921875,260.9921875,262.9921875,263.9921875,264.9921875,265.9921875,273.9921875,305.9921875,314.9921875,315.9921875,316.9921875,317.9921875,318.9921875,319.9921875,335.9921875,349.9921875,379.9921875,380.9921875,381.9921875,383.9921875,384.9921875,391.9921875,399.9921875,425.9921875,461.9921875,513.9921875,599.9921875
-65.162,-67.156,-68.572,-64.486,-63.757,-57.698,-57.141,-19.25,-59.048,-63.053,-63.695,-61.569,-59.045,-57.458,-48.305,20.11,-42.576,-61.579,-63.542,-60.7,-60.361,-57.361,-53.644,0.82006,-61.229,-63.373,-61.954,-61.532,-65.156,-67.728,-69.082,-69.871
