0.0,1000.0000000058302,1000.9250120058433,1003.2166786725392,1004.1166786725506,1004.3916786725541,1006.1500120059098,1006.8000120059181,1007.8916786725987,1013.1583453393324,1018.99167867274,1020.9333453394314,1021.5833453394397,1022.783345339455,1023.2916786727948,1024.4250120061308,1030.916678672703,1037.9916786726,1040.3666786725655,1041.1583453392207,1042.3833453392028,1042.8833453391956,1044.0083453391792,1052.058345339062,1095.8666786717579,1156.9916786708684
-65.0,-70.054,-64.073,-57.977,-35.741,26.758,-61.916,-64.302,-65.289,-64.397,-64.588,-52.975,30.887,-57.004,-64.24,-67.131,-66.246,-66.527,-55.718,30.701,-56.799,-64.108,-67.114,-66.447,-68.874,-70.345
