0.0,1000.0000000058302,1003.333333339206,1003.7666666725448,1004.9916666725604,1005.666666672569,1007.2416666725891,1015.3250000060253,1049.9916666724241,1078.1416666720145,1252.99166666947
-65.0,-71.524,-55.874,26.168,-69.182,-76.225,-78.601,-78.334,-73.762,-72.237,-71.884
