0.984375,17.984375,38.984375,99.984375,105.984375,116.984375,138.984375,163.984375,178.984375,187.984375,199.984375,211.984375,213.984375,214.984375,215.984375,216.984375,218.984375,220.984375,223.984375,228.984375,250.984375,268.984375,270.984375,271.984375,272.984375,274.984375,276.984375,279.984375,283.984375,289.984375,306.984375,313.984375,328.984375,332.984375,333.984375,334.984375,335.984375,336.984375,337.984375,338.984375,340.984375,342.984375,345.984375,349.984375,356.984375,363.984375,378.984375,386.984375,389.984375,399.984375,402.984375,408.984375,423.984375,435.984375,449.984375,475.984375,537.984375,599.984375
-65.287,-67.274,-68.653,-69.95,-67.979,-65.45,-62.489,-60.521,-61.009,-60.412,-61.313,-57.089,-12.758,-50.333,-59.264,-63.462,-67.26,-68.767,-69.535,-69.142,-62.078,-57.067,-11.321,-49.527,-58.822,-65.576,-68.023,-69.373,-69.571,-68.418,-63.015,-60.031,-58.564,-57.379,-55.642,-26.309,-33.075,-55.309,-61.476,-64.815,-68.207,-69.873,-70.976,-71.214,-69.179,-65.993,-63.622,-61.158,-60.916,-61.35,-63.489,-66.267,-70.86,-73.123,-74.838,-74.923,-73.533,-72.87
