0.0,1000.0000000058302,1003.1416786725382,1003.6250120058777,1004.8000120058927,1005.5416786725688,1006.9916786725872,1009.9916786726254,1010.8833453393034,1013.9916786726764,1016.3666786727066,1016.9000120060467,1018.1166786727289,1018.8916786727387,1020.3833453394244,1022.0583453394457,1037.2666786726106,1120.9916786713923
-65.0,-70.452,-55.88,15.616,-60.71,-70.336,-74.396,-64.083,-66.336,-67.262,-55.394,15.924,-62.299,-71.016,-74.648,-75.135,-73.837,-72.191
