0.0,1000.0000000058302,1002.441666672528,1003.3666666725397,1004.3666666725525,1004.9250000058929,1006.1750000059088,1012.0166666726499,1017.8750000060578,1092.3750000051407,1252.99166666947
-65.0,-68.445,-55.179,12.161,-61.093,-67.973,-70.403,-68.464,-68.035,-68.663,-68.704
