0.0,1000.0000000058302,1002.5916666725299,1003.0583333392025,1003.3583333392063,1004.5166666725544,1005.116666672562,1006.3666666725779,1012.8000000059932,1017.366666672718,1042.4166666725343,1112.2916666715175,1252.99166666947
-65.0,-69.322,-56.613,-50.342,21.71,-66.495,-73.987,-76.328,-73.267,-72.129,-70.755,-69.816,-69.607
