0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.359375,20.3828125,20.421875,20.4453125,20.46875,20.4921875,20.515625,20.53125,20.5546875,20.5703125,20.59375,20.6171875,20.640625,20.6640625,20.6875,20.7109375,20.734375,20.75,20.765625,20.7890625,20.8046875,20.8203125,20.84375,20.859375,20.875,20.8984375,20.9140625,20.9296875,20.9453125,20.9609375,20.9765625,20.9921875,21.0078125,21.0234375,21.0390625,21.0546875,21.0859375,21.1171875,21.1484375,21.1796875,21.2109375,21.2265625,21.25,21.265625,21.2890625,21.328125,21.3671875,21.40625,21.4453125,21.484375,21.5234375,21.5703125,21.6171875,21.6640625,21.7109375,21.7578125,21.8046875,21.859375,21.90625,21.9609375,22.015625,22.0703125,22.1328125,22.1953125,22.2578125,22.3203125,22.390625,22.4609375,22.53125,22.609375,22.6875,22.7734375,22.859375,22.953125,23.0546875,23.15625,23.3359375,23.53125,23.7578125,24.015625,24.3125,24.6640625,25.6953125,70.015625,70.0234375,70.03125,70.0390625,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.1171875,70.140625,70.1875,100.0
0.0,5.7978e-11,0.0024205,0.009908,0.023463,0.042765,0.066876,0.094612,0.12476,0.21936,0.24964,0.27841,0.30534,0.33023,0.35295,0.37347,0.39181,0.40803,0.42221,0.43446,0.44491,0.45369,0.46093,0.46675,0.47129,0.47466,0.47698,0.47836,0.47868,0.47868,0.47779,0.47631,0.47432,0.47186,0.46901,0.46581,0.4623,0.45853,0.45454,0.45036,0.44602,0.44154,0.43227,0.41785,0.39335,0.37875,0.36441,0.35042,0.33683,0.32801,0.31515,0.30683,0.29472,0.28307,0.27186,0.26108,0.25072,0.24077,0.2312,0.22504,0.21904,0.21033,0.20472,0.19926,0.19134,0.18624,0.18127,0.17407,0.16942,0.1649,0.16051,0.15623,0.15206,0.14801,0.14406,0.14022,0.13648,0.13284,0.12586,0.11924,0.11297,0.10703,0.10141,0.098709,0.094793,0.09227,0.088612,0.082835,0.077437,0.072392,0.067678,0.063273,0.059156,0.054571,0.050343,0.046446,0.042853,0.039541,0.036488,0.033225,0.030665,0.027929,0.025442,0.023179,0.020843,0.018747,0.016866,0.015178,0.013486,0.011988,0.010662,0.0093671,0.0082359,0.0071564,0.0062265,0.0053583,0.0045641,0.0038983,0.0029727,0.0022454,0.0016594,0.0012204,0.00090715,0.00069483,0.00048436,0.00044212,0.0080855,0.0080855,0.0071486,0.0043317,0.0031841,0.0022864,0.0016132,0.0011229,0.00077311,0.00052761,0.00024066,7.1399e-05,5.8086e-06,5.7978e-11
