0.0078125,100.0,101.0078125,101.7109375,102.5546875,103.5234375,104.7265625,105.3984375,106.25,107.421875,108.671875,109.59375,111.53125,112.71875,115.5078125,125.015625,128.6171875,131.8515625,135.5390625,139.1015625,142.3125,146.0703125,156.6328125,167.21875,177.8125,183.5625,221.1875,224.703125,228.4140625,238.8984375,242.109375,245.734375,249.3671875,252.5703125,256.2890625,259.8515625,263.03125,266.8359375,277.4296875,288.03125,293.84375,299.8515625,301.7265625,307.9453125,311.7421875,315.015625,318.4296875,322.2578125,332.765625,339.46875,349.9765625,353.625,371.0859375,381.671875,385.1015625,400.0,400.0078125,407.5,411.3984375,415.3125,419.4921875,423.96875,428.03125,433.0,437.8828125,442.9140625,448.25,453.4765625,458.9453125,465.1796875,471.5,478.765625,484.734375,490.9609375,504.84375,518.875,537.40625,560.25,600.0,600.0078125,700.0
3.1759,1.6513,756.44,1048.6,1263.7,1401.3,1488.4,1514.9,1535.8,1551.3,1559.8,1562.3,1564.8,1565.8,1566.9,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.7,1566.9,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.7,1567.1,1566.9,1567.0,1566.7,1567.0,1566.7,1567.0,1566.8,1567.1,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.8,1566.9,-132.95,-109.69,-99.132,-89.533,-80.291,-71.438,-64.226,-56.383,-49.605,-43.477,-37.806,-32.966,-28.569,-24.27,-20.577,-17.013,-14.559,-12.394,-8.7143,-6.2358,-4.1419,-2.6821,-1.3593,0.68464,0.70413
