0.0078125,0.015625,45.9609375,100.0078125,100.015625,100.2265625,100.640625,101.046875,101.484375,101.7109375,101.953125,102.2109375,102.4765625,102.7578125,103.0625,103.3828125,103.7265625,104.0390625,104.375,104.734375,105.1171875,105.5390625,106.0,106.25,106.515625,106.7890625,107.0859375,107.3671875,107.6640625,107.984375,108.3203125,108.6875,109.078125,109.9765625,111.0078125,112.328125,114.09375,116.8828125,400.0078125,400.0234375,411.1875,422.5078125,433.984375,445.625,457.4296875,469.4140625,481.578125,493.921875,506.453125,519.1796875,532.109375,545.2421875,558.59375,572.1640625,585.96875,600.0078125,600.0234375,610.875,622.125,633.8046875,645.9453125,658.59375,671.78125,685.5625,700.0
0.0,0.31773,0.22899,0.16493,3.8565,22.887,53.629,76.916,96.146,104.2,111.64,118.4,124.3,129.56,134.31,138.4,141.96,144.6,146.91,148.89,150.56,152.0,153.18,153.69,154.16,154.56,154.92,155.21,155.46,155.69,155.88,156.05,156.19,156.41,156.55,156.63,156.67,156.69,156.7,42.698,41.478,40.292,39.138,38.017,36.928,35.869,34.841,33.844,32.877,31.939,31.03,30.151,29.298,28.474,27.677,26.906,4.2214,3.8015,3.411,3.0488,2.7139,2.405,2.1214,1.8618,1.6251
