0.0078125,47.2265625,100.0,100.0234375,104.453125,108.390625,111.8125,115.15625,118.8984375,122.6328125,125.9296875,129.2109375,132.9375,136.703125,140.34375,144.2890625,147.9140625,152.109375,156.3671875,160.5078125,164.7578125,169.2421875,173.828125,178.6484375,183.75,188.890625,194.5859375,200.765625,206.015625,211.9375,218.03125,221.9140625,225.9375,233.90625,241.84375,247.5703125,253.515625,260.484375,267.28125,275.2578125,284.671875,292.484375,301.6328125,321.203125,332.8515625,346.1171875,362.3515625,399.75,437.09375,470.7109375,494.2890625,582.8515625,663.640625,758.8125,817.828125,1600.0,1600.0078125,1603.859375,1608.0703125,1610.1875,1613.234375,1615.5546875,1617.9375,1621.8515625,1628.0,1633.3828125,1648.1015625,1650.0,1650.0078125,1661.34375,1672.3671875,1684.3671875,1696.0390625,1708.9921875,1721.515625,1735.1328125,1750.0
3.1759,2.2908,1.6512,22.974,107.42,175.94,230.91,280.56,331.81,378.63,416.82,452.01,488.85,522.86,553.1,583.0,608.14,634.69,659.02,680.57,700.56,719.52,736.87,753.11,768.37,781.93,795.07,807.55,816.71,825.62,833.59,838.07,842.33,849.91,856.04,859.84,863.31,866.9,870.0,872.98,875.98,878.26,880.29,883.78,885.2,886.45,887.31,888.29,888.22,889.17,889.53,889.11,889.7,889.37,888.98,889.0,1143.9,1149.7,1154.4,1156.3,1158.4,1159.9,1161.0,1162.4,1163.7,1164.3,1165.4,1165.4,66.901,60.001,53.936,47.986,42.817,37.722,33.396,29.23,25.302
