0.0078125,6.6328125,22.796875,36.703125,47.2265625,58.140625,69.0625,85.0,100.0,100.015625,100.0234375,100.046875,100.21875,100.2265625,100.2421875,101.15625,101.171875,101.1796875,101.9921875,102.8046875,102.8203125,102.828125,103.6328125,104.4453125,104.4609375,104.46875,105.28125,106.09375,106.1015625,106.1171875,107.078125,108.15625,109.4921875,109.5,109.515625,110.7890625,111.6875,112.5859375,113.4921875,114.390625,115.2265625,116.0546875,116.0703125,116.078125,117.4453125,118.546875,119.53125,120.515625,121.4375,122.625,122.6328125,122.6484375,123.8203125,124.671875,125.609375,126.5390625,127.453125,128.3671875,129.2109375,130.5234375,131.5625,132.6015625,133.640625,134.671875,135.7734375,137.140625,138.2734375,139.3984375,140.484375,141.578125,142.34375,144.2109375,145.3515625,146.4921875,147.578125,148.8984375,150.265625,151.3671875,152.53125,153.6953125,155.46875,156.4375,157.6953125,158.953125,160.2265625,161.515625,162.8046875,164.109375,165.7265625,166.828125,168.1796875,169.546875,172.21875,174.953125,176.0,177.8046875,180.71875,183.390625,186.2578125,189.59375,192.9609375,196.375,199.96875,202.140625,206.2734375,209.9921875,213.875,218.0234375,221.984375,226.671875,231.828125,235.3046875,239.9609375,244.703125,249.796875,255.6953125,262.140625,267.3203125,274.6015625,282.21875,292.484375,303.2421875,316.6640625,326.4453125,339.1875,349.21875,361.4140625,399.75,411.84375,426.5625,437.0703125,471.1328125,494.9140625,582.65625,669.4765625,758.8125,817.828125,1600.0,1601.8828125,1603.90625,1606.1171875,1608.1796875,1610.28125,1613.453125,1615.8203125,1618.2890625,1620.7734375,1623.6328125,1630.125,1646.546875,1650.0,1652.703125,1654.8203125,1657.90625,1661.34375,1664.296875,1666.921875,1669.9921875,1672.359375,1675.3828125,1678.6484375,1681.65625,1684.3671875,1687.28125,1690.203125,1693.1171875,1696.0390625,1698.7578125,1702.984375,1705.9921875,1708.9921875,1712.1015625,1715.203125,1718.2578125,1721.515625,1725.0625,1728.3828125,1731.7578125,1735.1328125,1738.2265625,1741.3125,1746.0859375,1750.0
0.47402,0.45189,0.40445,0.3672,0.34191,0.31835,0.29731,0.26937,0.24645,0.24992,0.2533,0.25513,0.29326,0.29669,0.29839,0.4968,0.50187,0.50187,0.67484,0.84559,0.85047,0.85047,1.0165,1.1813,1.186,1.186,1.3477,1.5064,1.5094,1.5109,1.695,1.8966,2.1394,2.1422,2.1436,2.3693,2.5246,2.6765,2.8265,2.9719,3.1043,3.2326,3.2362,3.2362,3.4444,3.6073,3.7492,3.8876,4.0141,4.1726,4.1746,4.1757,4.3294,4.4385,4.5561,4.67,4.7794,4.8863,4.9836,5.1303,5.2439,5.3546,5.4625,5.5666,5.6755,5.8065,5.9123,6.0146,6.1105,6.2044,6.2691,6.4217,6.5118,6.5994,6.6805,6.7764,6.8725,6.9481,7.0257,7.101,7.2119,7.2703,7.3448,7.4172,7.4883,7.558,7.6256,7.6919,7.7715,7.8234,7.8857,7.9466,8.0598,8.1682,8.208,8.2737,8.3743,8.4605,8.5476,8.6403,8.7268,8.8079,8.887,8.9323,9.0094,9.0723,9.1323,9.1908,9.2411,9.2954,9.35,9.3836,9.4235,9.46,9.4953,9.5315,9.567,9.5926,9.6227,9.6501,9.6834,9.7094,9.7364,9.7519,9.767,9.7761,9.7828,9.794,9.7949,9.7927,9.7933,9.8039,9.8078,9.803,9.8095,9.806,9.8017,9.8019,9.8279,9.8525,9.8751,9.8934,9.9088,9.9281,9.9403,9.9506,9.9585,9.965,9.9744,9.986,9.9863,9.7295,9.5366,9.259,8.9557,8.7047,8.4865,8.2373,8.051,7.8182,7.5739,7.3549,7.1623,6.961,6.7649,6.5752,6.3908,6.2245,5.9725,5.7985,5.6303,5.4615,5.2988,5.144,4.9845,4.8142,4.66,4.5086,4.3627,4.2338,4.1099,3.9237,3.7765
