0.0078125,47.2265625,100.0,100.015625,100.7265625,102.7734375,104.453125,106.2421875,108.2421875,110.4453125,112.796875,115.453125,117.125,118.203125,119.6484375,121.3203125,122.96875,124.7421875,126.3671875,128.8828125,131.40625,133.9921875,136.484375,141.546875,144.75,147.625,149.5390625,151.6953125,153.9375,158.234375,163.1328125,168.2265625,173.015625,175.078125,179.609375,182.984375,195.015625,199.015625,204.5546875,207.46875,210.7421875,212.703125,220.0078125,223.2109375,227.6796875,231.2109375,235.4921875,246.3984375,257.5546875,275.6640625,321.921875,339.8828125,354.953125,369.0703125,387.5,412.40625,465.1328125,476.1640625,524.5,531.25,537.9765625,566.1953125,583.53125,600.0,600.0078125,611.3828125,622.8515625,634.0390625,646.3515625,659.546875,672.25,685.34375,700.0
3.1759,2.2908,1.6512,34.822,150.32,429.61,605.81,753.76,880.35,984.07,1063.5,1126.5,1155.4,1170.7,1188.0,1204.3,1216.7,1227.1,1234.9,1243.8,1250.2,1254.7,1258.3,1262.8,1264.6,1265.6,1265.9,1265.8,1265.9,1266.7,1267.3,1267.0,1267.2,1266.9,1265.7,1265.2,1264.8,1265.0,1265.9,1265.9,1265.7,1265.7,1266.6,1266.5,1266.0,1266.1,1266.8,1266.2,1266.9,1266.3,1266.3,1266.1,1266.3,1266.2,1266.4,1266.2,1266.3,1266.1,1266.3,1266.1,1266.4,1266.4,1266.1,1266.2,66.953,60.0,53.676,48.129,42.682,37.533,33.155,29.176,25.298
