0.0078125,47.2265625,100.0,100.546875,101.4765625,102.546875,103.703125,105.0625,105.8671875,106.84375,107.828125,108.6640625,109.203125,109.9140625,112.28125,115.5078125,118.234375,125.015625,128.6171875,131.8515625,135.5390625,139.1015625,142.3125,146.0703125,149.5859375,152.7890625,156.6328125,160.0703125,163.2734375,167.21875,170.578125,173.765625,177.8125,183.5625,187.5390625,202.484375,221.1875,224.7109375,228.40625,231.65625,235.2109375,238.890625,242.109375,245.75,249.3671875,252.5703125,256.2890625,259.8515625,263.03125,266.8359375,270.3359375,273.515625,277.421875,280.8359375,284.0078125,288.0234375,293.84375,297.7890625,301.7265625,307.9453125,311.7421875,315.015625,318.4296875,322.2578125,332.765625,339.46875,343.140625,346.359375,349.9765625,353.625,356.8203125,360.5234375,364.109375,367.28125,371.0859375,374.6015625,377.765625,381.671875,385.1015625,388.2421875,392.2890625,400.0,400.0078125,407.171875,417.6171875,437.734375,476.7265625,498.046875,600.0,600.0078125,611.4140625,622.890625,634.0625,646.390625,659.3203125,671.609375,685.28125,700.0
3.1759,2.2908,1.6513,482.02,965.24,1262.2,1419.6,1503.5,1527.5,1544.9,1554.5,1559.8,1561.5,1562.8,1565.5,1566.9,1566.7,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.8,1567.0,1566.7,1566.9,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.8,1567.0,1566.7,1567.0,1566.8,1567.1,1566.9,1567.0,1566.7,1567.0,1566.7,1567.0,1566.8,1567.1,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.0,1566.8,1567.1,1566.8,1567.0,1566.7,1566.9,1126.9,1126.0,1125.2,1124.5,1124.3,1124.6,1124.4,66.839,59.878,53.56,48.03,42.585,37.545,33.292,29.126,25.237
