0.0078125,0.015625,22.140625,45.953125,71.7734375,100.0078125,100.015625,103.5859375,107.2578125,110.9296875,114.625,119.234375,123.8671875,128.53125,133.234375,137.9609375,142.7265625,147.5234375,152.3515625,157.2109375,162.109375,167.0390625,172.0078125,177.0078125,182.046875,187.1171875,192.2265625,196.296875,200.390625,204.5078125,208.65625,212.828125,217.0234375,221.2421875,225.484375,229.7578125,234.0546875,238.3828125,242.734375,247.109375,251.515625,260.4140625,269.421875,278.5546875,287.8046875,297.1796875,306.6796875,316.3125,326.078125,335.984375,342.890625,349.8671875,356.9140625,364.03125,371.21875,378.484375,385.828125,393.25,400.75,408.328125,415.9921875,423.7421875,431.578125,439.5078125,447.5234375,455.6328125,463.828125,472.125,480.5234375,489.0234375,497.625,506.3359375,515.15625,524.09375,533.140625,542.3125,551.6015625,561.015625,570.5625,580.234375,590.046875,600.0,600.0078125,600.015625,600.0234375,605.3984375,610.875,616.4453125,622.125,627.90625,633.8046875,639.8125,645.9453125,652.203125,658.59375,665.1171875,671.78125,678.59375,685.5625,692.6953125,700.0
0.0,0.31773,0.27001,0.229,0.19415,0.16491,1.2724,1.647,2.0261,2.3993,2.769,3.222,3.6683,4.1088,4.544,4.9727,5.3962,5.8137,6.2254,6.6312,7.0318,7.4265,7.816,8.1996,8.5779,8.9504,9.3177,9.6045,9.888,10.168,10.445,10.719,10.99,11.257,11.521,11.782,12.039,12.294,12.545,12.793,13.038,13.519,13.988,14.444,14.889,15.322,15.744,16.154,16.552,16.94,17.201,17.457,17.707,17.952,18.193,18.428,18.659,18.885,19.106,19.322,19.534,19.741,19.943,20.141,20.335,20.524,20.708,20.888,21.064,21.236,21.404,21.567,21.726,21.882,22.033,22.181,22.325,22.464,22.601,22.733,22.862,22.987,22.987,2.9815,2.9788,2.8292,2.6847,2.5454,2.4111,2.2819,2.1575,2.0379,1.9229,1.8125,1.7066,1.6051,1.5079,1.415,1.3261,1.2412,1.1603
